Date,Open,High,Low,Close,Adj Close,Volume
2016-03-10,42.369999,42.459999,40.570000,41.779999,41.133392,917600
2016-03-11,42.029999,42.290001,41.650002,42.119999,41.468136,656100
2016-03-14,41.900002,42.200001,41.099998,42.029999,41.379528,514900
2016-03-15,41.790001,41.820000,41.110001,41.520000,40.877415,386600
2016-03-16,41.369999,43.189999,41.130001,43.000000,42.334518,569400
2016-03-17,42.889999,44.570000,42.570000,44.029999,43.348568,780700
2016-03-18,44.020000,45.340000,43.950001,45.009998,44.313404,1665400
2016-03-21,44.900002,45.139999,44.150002,44.610001,43.919601,369800
2016-03-22,44.240002,45.090000,43.950001,44.630001,43.939289,518400
2016-03-23,44.630001,44.900002,44.240002,44.630001,43.939289,372600
2016-03-24,44.369999,45.090000,44.139999,45.049999,44.352783,516900
2016-03-28,45.099998,45.980000,44.919998,45.869999,45.160099,527000
2016-03-29,45.799999,46.880001,45.459999,46.730000,46.006783,600000
2016-03-30,47.160000,47.849998,46.380001,47.720001,46.981468,754800
2016-03-31,47.680000,48.660000,47.599998,48.369999,47.621403,1101800
2016-04-01,47.959999,48.389999,47.709999,48.099998,47.355579,768000
2016-04-04,42.110001,43.160000,41.020000,41.730000,41.084167,1279200
2016-04-05,41.180000,41.549999,40.750000,41.450001,40.808502,593300
2016-04-06,41.330002,41.619999,41.049999,41.520000,40.877415,719100
2016-04-07,41.400002,41.730000,40.450001,40.830002,40.198101,675600
2016-04-08,41.180000,41.639999,40.930000,41.619999,40.975876,498900
2016-04-11,41.880001,42.299999,41.349998,41.740002,41.094017,366500
2016-04-12,41.930000,42.070000,41.410000,41.689999,41.044785,579100
2016-04-13,41.980000,42.720001,41.820000,42.689999,42.029308,494600
2016-04-14,42.689999,42.810001,42.130001,42.200001,41.546898,404500
2016-04-15,42.279999,42.610001,41.860001,42.139999,41.487823,396900
2016-04-18,42.099998,42.660000,41.900002,42.259998,41.605961,258600
2016-04-19,42.389999,42.650002,41.720001,42.090000,41.438599,170400
2016-04-20,42.020000,42.430000,41.759998,42.240002,41.586281,304100
2016-04-21,42.599998,42.820000,42.250000,42.320000,41.665039,389500
2016-04-22,42.240002,42.700001,41.669998,42.410000,41.753647,367500
2016-04-25,42.230000,42.500000,41.139999,41.470001,40.828190,474600
2016-04-26,41.610001,41.939999,41.180000,41.799999,41.153084,544200
2016-04-27,41.830002,42.009998,41.009998,41.849998,41.202309,522800
2016-04-28,41.529999,42.270000,41.020000,41.570000,40.926647,476500
2016-04-29,41.570000,41.570000,40.459999,40.810001,40.178410,408100
2016-05-02,40.840000,41.139999,40.279999,41.099998,40.463921,672900
2016-05-03,40.790001,41.419998,40.779999,41.270000,40.631290,609600
2016-05-04,41.020000,41.820000,40.939999,41.560001,40.916798,748100
2016-05-05,41.570000,42.169998,41.369999,42.080002,41.428753,708300
2016-05-06,41.820000,42.770000,41.470001,42.459999,41.802872,919500
2016-05-09,39.799999,41.770000,39.049999,40.049999,39.430172,2072700
2016-05-10,40.119999,40.950001,39.820000,40.900002,40.267017,584200
2016-05-11,40.860001,40.990002,39.570000,40.040001,39.420326,687000
2016-05-12,40.000000,40.020000,39.490002,39.790001,39.174191,941300
2016-05-13,39.599998,40.930000,39.580002,40.750000,40.119335,1501100
2016-05-16,40.750000,41.220001,40.590000,40.830002,40.198101,786100
2016-05-17,40.840000,41.660000,40.459999,41.250000,40.611603,888800
2016-05-18,41.009998,41.349998,40.709999,41.009998,40.375313,1079800
2016-05-19,40.730000,41.119999,39.820000,39.990002,39.371105,656700
2016-05-20,40.029999,40.520000,39.759998,40.450001,39.823978,655900
2016-05-23,40.869999,41.020000,39.900002,40.060001,39.440018,1372100
2016-05-24,40.419998,41.040001,39.910000,40.900002,40.267017,924600
2016-05-25,41.099998,41.680000,40.810001,41.610001,40.966022,683500
2016-05-26,41.619999,41.880001,41.119999,41.169998,40.532833,552800
2016-05-27,41.279999,41.529999,41.160000,41.400002,40.759274,379500
2016-05-31,41.570000,41.650002,41.099998,41.349998,40.710045,509500
2016-06-01,41.020000,41.599998,40.810001,41.529999,40.887264,738700
2016-06-02,41.459999,41.590000,41.009998,41.209999,40.572216,354300
2016-06-03,41.150002,41.389999,40.439999,41.259998,40.621441,522900
2016-06-06,41.189999,41.320000,40.910000,41.250000,40.611603,289700
2016-06-07,41.259998,41.490002,40.799999,41.270000,40.631290,481800
2016-06-08,41.220001,42.080002,41.080002,41.950001,41.300762,535800
2016-06-09,41.730000,42.099998,41.259998,42.070000,41.418907,509600
2016-06-10,41.700001,41.740002,40.040001,40.090000,39.469551,768600
2016-06-13,39.770000,40.070000,39.610001,39.910000,39.292339,544700
2016-06-14,39.869999,39.980000,39.119999,39.959999,39.341564,700900
2016-06-15,40.119999,40.150002,39.369999,39.459999,38.849297,600200
2016-06-16,39.389999,39.580002,38.810001,39.410000,38.800072,340300
2016-06-17,39.279999,39.759998,39.150002,39.709999,39.095428,770900
2016-06-20,40.200001,40.820000,39.959999,40.209999,39.587696,456100
2016-06-21,40.490002,40.490002,39.910000,40.150002,39.528622,334200
2016-06-22,40.250000,40.540001,40.029999,40.139999,39.518776,257900
2016-06-23,40.490002,40.680000,40.209999,40.509998,39.883049,264100
2016-06-24,39.209999,39.419998,38.070000,38.439999,37.845085,1702100
2016-06-27,38.020000,38.020000,36.330002,36.529999,35.964642,655500
2016-06-28,37.080002,37.330002,36.669998,37.090000,36.515972,317700
2016-06-29,37.540001,38.340000,37.490002,38.139999,37.549728,334700
2016-06-30,38.150002,39.150002,37.830002,39.150002,38.544094,423500
2016-07-01,39.160000,39.830002,38.889999,39.139999,38.534252,356300
2016-07-05,38.820000,39.139999,37.599998,37.709999,37.126381,752900
2016-07-06,37.580002,38.259998,37.490002,38.209999,37.618652,731600
2016-07-07,38.369999,38.959999,38.330002,38.540001,37.943546,521400
2016-07-08,38.750000,39.490002,38.750000,39.310001,38.701622,451400
2016-07-11,39.549999,40.419998,39.450001,40.200001,39.577850,473400
2016-07-12,39.310001,39.599998,38.560001,38.830002,38.229053,852300
2016-07-13,39.020000,39.160000,38.730000,38.730000,38.130600,328200
2016-07-14,39.090000,39.090000,38.419998,38.450001,37.854935,375800
2016-07-15,38.650002,38.680000,38.369999,38.509998,37.914005,517000
2016-07-18,38.549999,39.060001,38.419998,38.990002,38.386578,376800
2016-07-19,38.939999,39.009998,38.660000,38.900002,38.297970,289900
2016-07-20,38.939999,39.549999,38.790001,39.450001,38.839455,325300
2016-07-21,39.310001,39.590000,39.169998,39.340000,38.731155,457400
2016-07-22,39.310001,39.650002,39.080002,39.480000,38.868988,295900
2016-07-25,39.450001,40.040001,39.169998,40.029999,39.410480,406000
2016-07-26,39.990002,40.939999,39.970001,40.849998,40.217785,739200
2016-07-27,41.080002,41.520000,40.970001,41.369999,40.729740,865900
2016-07-28,41.320000,41.900002,41.189999,41.860001,41.212158,1093700
2016-07-29,42.360001,42.820000,39.169998,42.470001,41.812717,2008000
2016-08-01,42.320000,43.220001,42.320000,42.470001,41.812717,903100
2016-08-02,42.490002,42.540001,41.930000,42.310001,41.655193,675100
2016-08-03,42.380001,43.430000,42.130001,43.419998,42.748016,890400
2016-08-04,43.500000,43.540001,42.759998,43.000000,42.334518,566200
2016-08-05,43.650002,44.310001,43.189999,44.189999,43.506096,751800
2016-08-08,44.299999,44.540001,44.020000,44.520000,43.830994,374400
2016-08-09,44.560001,44.840000,44.450001,44.660000,43.968822,780700
2016-08-10,44.799999,44.799999,44.270000,44.560001,43.870373,496800
2016-08-11,44.599998,44.900002,44.369999,44.529999,43.840836,263100
2016-08-12,44.599998,44.759998,44.279999,44.759998,44.067272,466000
2016-08-15,44.759998,45.419998,44.759998,45.220001,44.520161,452800
2016-08-16,45.000000,45.750000,45.000000,45.509998,44.805668,703800
2016-08-17,45.330002,45.709999,43.470001,43.919998,43.240273,955600
2016-08-18,43.840000,44.240002,43.700001,44.130001,43.447029,556900
2016-08-19,43.930000,44.090000,43.770000,44.000000,43.319035,255600
2016-08-22,43.910000,44.139999,43.430000,44.099998,43.417484,227300
2016-08-23,44.200001,45.110001,44.110001,44.779999,44.086971,328300
2016-08-24,44.750000,44.840000,44.189999,44.310001,43.624241,283700
2016-08-25,44.299999,44.590000,43.980000,44.139999,43.456867,258100
2016-08-26,44.340000,44.840000,43.650002,43.980000,43.299343,297800
2016-08-29,44.200001,44.810001,43.930000,44.439999,43.752224,185700
2016-08-30,44.400002,44.840000,44.090000,44.419998,43.732540,272500
2016-08-31,44.259998,44.360001,43.180000,43.470001,42.797241,490700
2016-09-01,43.360001,43.820000,43.119999,43.500000,42.826778,239700
2016-09-02,43.689999,44.090000,43.459999,43.639999,42.964607,252100
2016-09-06,43.869999,43.900002,43.340000,43.669998,42.994141,246800
2016-09-07,43.709999,44.080002,43.400002,44.080002,43.397804,383600
2016-09-08,43.860001,44.180000,43.349998,43.360001,42.688946,286500
2016-09-09,42.950001,42.950001,40.869999,41.130001,40.493458,465900
2016-09-12,40.939999,41.660000,40.930000,41.619999,40.975876,793000
2016-09-13,41.259998,41.369999,40.669998,40.910000,40.276859,516000
2016-09-14,40.830002,41.180000,40.470001,40.619999,39.991352,436800
2016-09-15,40.520000,41.040001,40.259998,40.750000,40.119335,451000
2016-09-16,40.630001,40.639999,40.070000,40.410000,39.784599,680000
2016-09-19,40.650002,41.349998,40.650002,41.029999,40.395008,329300
2016-09-20,41.340000,41.340000,40.090000,40.549999,39.922428,347100
2016-09-21,40.720001,40.860001,40.330002,40.770000,40.139030,383800
2016-09-22,41.110001,41.779999,41.049999,41.650002,41.005405,397800
2016-09-23,40.799999,41.540001,39.400002,41.500000,40.857727,823900
2016-09-26,41.160000,41.599998,40.869999,41.299999,40.660824,591900
2016-09-27,41.330002,41.369999,40.790001,41.000000,40.365471,543500
2016-09-28,40.849998,40.849998,40.060001,40.790001,40.158718,1002300
2016-09-29,40.750000,40.889999,40.340000,40.509998,39.883049,683900
2016-09-30,40.779999,41.490002,40.340000,41.320000,40.680515,509400
2016-10-03,41.230000,41.330002,40.930000,41.240002,40.601757,364300
2016-10-04,41.279999,41.680000,40.980000,41.169998,40.532833,446300
2016-10-05,41.459999,41.689999,41.290001,41.419998,40.778965,455300
2016-10-06,41.299999,42.180000,41.250000,42.040001,41.389374,608500
2016-10-07,42.000000,42.139999,41.540001,41.939999,41.290916,769400
2016-10-10,42.230000,42.570000,41.779999,41.830002,41.182621,338700
2016-10-11,41.740002,41.740002,40.000000,40.310001,39.686146,563400
2016-10-12,40.330002,41.250000,40.330002,41.189999,40.552525,561000
2016-10-13,40.830002,41.139999,40.540001,40.830002,40.198101,546800
2016-10-14,41.169998,41.410000,40.669998,41.250000,40.611603,579800
2016-10-17,41.049999,41.299999,40.349998,40.650002,40.020885,489700
2016-10-18,41.049999,41.049999,39.669998,39.950001,39.331722,498400
2016-10-19,40.099998,40.099998,39.500000,39.599998,38.987129,530200
2016-10-20,39.299999,39.360001,38.349998,39.200001,38.593327,693000
2016-10-21,38.849998,39.450001,38.639999,39.400002,38.790230,404600
2016-10-24,39.599998,40.080002,39.549999,40.000000,39.380943,475600
2016-10-25,40.049999,40.450001,39.150002,39.549999,38.937912,880200
2016-10-26,39.349998,39.700001,38.400002,38.450001,37.854935,620700
2016-10-27,38.549999,38.919998,38.000000,38.450001,37.854935,1206700
2016-10-28,38.500000,40.349998,38.400002,39.750000,39.134811,879700
2016-10-31,38.950001,39.750000,37.049999,37.500000,36.919640,1814600
2016-11-01,37.500000,38.099998,36.380001,37.150002,36.575050,1501600
2016-11-02,37.150002,37.250000,36.549999,36.700001,36.132019,782900
2016-11-03,36.700001,37.330002,36.500000,36.650002,36.082790,580700
2016-11-04,37.099998,37.549999,36.700001,36.750000,36.181240,760800
2016-11-07,37.349998,37.400002,36.950001,37.099998,36.525822,618100
2016-11-08,37.099998,38.250000,36.900002,37.950001,37.362675,851900
2016-11-09,37.599998,39.049999,37.599998,38.500000,37.904160,752000
2016-11-10,38.700001,39.650002,38.500000,39.400002,38.790230,688800
2016-11-11,39.599998,40.200001,39.049999,39.849998,39.233261,573100
2016-11-14,40.250000,40.549999,39.549999,40.150002,39.528622,448700
2016-11-15,40.200001,40.950001,40.200001,40.599998,39.971657,610400
2016-11-16,40.349998,40.849998,40.150002,40.299999,39.676304,385700
2016-11-17,40.700001,41.299999,40.400002,41.000000,40.365471,482400
2016-11-18,41.049999,41.099998,40.500000,40.849998,40.217785,351400
2016-11-21,40.950001,41.450001,40.750000,41.099998,40.463921,322400
2016-11-22,41.400002,41.400002,40.849998,41.299999,40.660824,295300
2016-11-23,41.150002,41.900002,40.849998,41.750000,41.103863,295900
2016-11-25,41.750000,42.200001,41.599998,42.150002,41.497669,166400
2016-11-28,41.950001,42.200001,41.500000,41.599998,40.956173,748000
2016-11-29,41.599998,41.849998,41.299999,41.650002,41.005405,484400
2016-11-30,41.650002,41.950001,41.049999,41.700001,41.054638,593000
2016-12-01,41.750000,41.950001,41.200001,41.400002,40.759274,620900
2016-12-02,41.349998,41.650002,40.849998,41.299999,40.660824,399800
2016-12-05,41.650002,42.020000,41.450001,41.650002,41.005405,347700
