Date,Open,High,Low,Close,Adj Close,Volume
2015-08-11,6.197500,6.307500,5.980000,6.267500,5.979786,447200
2015-08-12,6.175000,6.237500,5.960000,6.117500,5.836672,932800
2015-08-13,6.122500,6.207500,6.047500,6.145000,5.862910,486000
2015-08-14,6.222500,6.222500,6.112500,6.175000,5.891533,456800
2015-08-17,6.142500,6.230000,5.932500,6.000000,5.724566,1891200
2015-08-18,6.325000,6.987500,6.030000,6.555000,6.254088,1610800
2015-08-19,6.590000,6.857500,6.585000,6.640000,6.335186,974000
2015-08-20,6.602500,6.640000,6.370000,6.405000,6.110975,338000
2015-08-21,6.350000,6.477500,6.097500,6.125000,5.843828,636400
2015-08-24,5.875000,5.975000,5.602500,5.950000,5.676862,960800
2015-08-25,6.102500,6.230000,5.877500,6.045000,5.767500,532800
2015-08-26,6.157500,6.157500,5.952500,6.107500,5.827132,1120800
2015-08-27,6.165000,6.607500,6.165000,6.505000,6.206384,1036400
2015-08-28,6.450000,6.607500,6.340000,6.392500,6.099048,509200
2015-08-31,6.372500,6.500000,6.292500,6.412500,6.118130,1312000
2015-09-01,6.292500,6.565000,6.292500,6.375000,6.082352,617600
2015-09-02,6.440000,6.442500,6.325000,6.395000,6.101433,607600
2015-09-03,6.412500,6.487500,6.375000,6.410000,6.115745,276400
2015-09-04,6.317500,6.497500,6.317500,6.407500,6.113359,312000
2015-09-08,6.615000,6.615000,6.370000,6.402500,6.108589,558000
2015-09-09,6.495000,6.495000,6.357500,6.390000,6.096663,244400
2015-09-10,6.367500,6.440000,6.367500,6.412500,6.118130,194400
2015-09-11,6.402500,6.537500,6.387500,6.532500,6.232622,720400
2015-09-14,6.502500,6.532500,6.325000,6.387500,6.094278,441600
2015-09-15,6.380000,6.522500,6.307500,6.472500,6.175376,2645200
2015-09-16,6.512500,6.550000,6.375000,6.417500,6.122901,634800
2015-09-17,6.380000,6.502500,6.367500,6.382500,6.089508,493600
2015-09-18,6.305000,6.435000,5.925000,5.957500,5.684017,1002800
2015-09-21,6.005000,6.272500,5.917500,6.255000,5.967860,311600
2015-09-22,6.165000,6.277500,6.130000,6.152500,5.870066,309600
2015-09-23,6.132500,6.445000,6.080000,6.355000,6.063270,568000
2015-09-24,6.305000,6.380000,6.297500,6.317500,6.027491,378400
2015-09-25,6.450000,6.450000,6.247500,6.250000,5.963090,323600
2015-09-28,6.195000,6.195000,5.895000,5.932500,5.660165,617200
2015-09-29,5.952500,6.097500,5.915000,6.097500,5.817590,231200
2015-09-30,6.132500,6.180000,6.062500,6.082500,5.803279,577200
2015-10-01,6.082500,6.162500,6.047500,6.102500,5.822361,168400
2015-10-02,6.070000,6.250000,6.060000,6.225000,5.939238,531600
2015-10-05,6.250000,6.615000,6.137500,6.590000,6.287482,483600
2015-10-06,6.562500,6.600000,6.452500,6.557500,6.256474,172800
2015-10-07,6.657500,6.667500,6.430000,6.497500,6.199228,433600
2015-10-08,6.625000,6.682500,6.500000,6.620000,6.316104,816800
2015-10-09,6.630000,6.947500,6.630000,6.902500,6.585637,234400
2015-10-12,6.930000,6.947500,6.780000,6.850000,6.535546,242400
2015-10-13,6.797500,6.817500,6.737500,6.765000,6.454448,402400
2015-10-14,6.767500,7.037500,6.637500,6.732500,6.423440,576000
2015-10-15,6.792500,7.030000,6.645000,7.017500,6.695358,389200
2015-10-16,7.055000,7.242500,6.977500,7.145000,6.817004,438000
2015-10-19,7.097500,7.150000,6.787500,7.107500,6.781225,355600
2015-10-20,7.085000,7.197500,6.935000,7.040000,6.716824,382000
2015-10-21,7.005000,7.057500,6.890000,6.915000,6.597562,234400
2015-10-22,6.975000,7.182500,6.680000,7.105000,6.778841,302400
2015-10-23,7.175000,7.500000,7.105000,7.472500,7.129470,768400
2015-10-26,7.437500,7.490000,7.362500,7.450000,7.108003,1897600
2015-10-27,7.407500,7.460000,7.242500,7.377500,7.038831,291200
2015-10-28,7.405000,7.405000,7.215000,7.362500,7.024520,296000
2015-10-29,7.317500,7.327500,7.215000,7.262500,6.929111,116800
2015-10-30,7.310000,7.355000,7.250000,7.330000,6.993512,110400
2015-11-02,7.315000,7.575000,7.202500,7.472500,7.129470,489600
2015-11-03,7.477500,7.500000,7.207500,7.300000,6.964889,330800
2015-11-04,7.355000,7.525000,7.355000,7.452500,7.110388,297600
2015-11-05,7.487500,7.590000,7.272500,7.345000,7.007823,228400
2015-11-06,7.322500,7.527500,6.750000,7.482500,7.139011,155200
2015-11-09,7.492500,7.725000,7.442500,7.500000,7.155708,622800
2015-11-10,7.515000,7.515000,6.757500,7.295000,6.960119,418400
2015-11-11,7.750000,7.750000,7.295000,7.372500,7.034061,1589600
2015-11-12,7.305000,7.765000,7.267500,7.695000,7.341756,1754800
2015-11-13,7.675000,7.675000,6.995000,7.017500,6.695358,850800
2015-11-16,6.990000,7.105000,6.767500,7.050000,6.726366,559600
2015-11-17,7.032500,7.160000,6.892500,7.110000,6.783611,910400
2015-11-18,7.137500,7.285000,6.992500,7.000000,6.678660,309200
2015-11-19,7.052500,7.200000,6.982500,7.117500,6.790767,401600
2015-11-20,7.175000,7.227500,7.087500,7.140000,6.812233,314400
2015-11-23,7.120000,7.370000,7.120000,7.220000,6.888561,634000
2015-11-24,7.150000,7.210000,7.040000,7.190000,6.859939,410800
2015-11-25,7.190000,7.375000,7.135000,7.215000,6.883791,511200
2015-11-27,7.170000,7.200000,7.047500,7.105000,6.778841,149600
2015-11-30,7.105000,7.132500,6.910000,7.130000,6.802693,1018400
2015-12-01,7.125000,7.522500,7.027500,7.457500,7.115159,1259600
2015-12-02,7.455000,7.457500,7.297500,7.412500,7.072224,986000
2015-12-03,7.457500,7.457500,7.187500,7.265000,6.931496,465600
2015-12-04,7.250000,7.602500,7.250000,7.582500,7.234421,802000
2015-12-07,7.590000,7.667500,7.305000,7.410000,7.069839,1240000
2015-12-08,7.322500,7.497500,7.300000,7.475000,7.131855,326000
2015-12-09,7.452500,7.525000,7.417500,7.495000,7.150937,1084800
2015-12-10,7.510000,7.525000,7.320000,7.420000,7.079380,582400
2015-12-11,7.315000,7.390000,7.242500,7.267500,6.933881,665200
2015-12-14,7.167500,7.345000,7.105000,7.300000,6.964889,389600
2015-12-15,7.370000,7.427500,7.247500,7.372500,7.034061,1211600
2015-12-16,7.417500,7.500000,7.415000,7.437500,7.096077,578800
2015-12-17,7.460000,7.475000,7.242500,7.320000,6.983971,786800
2015-12-18,7.330000,7.450000,7.310000,7.392500,7.053143,585600
2015-12-21,7.402500,7.452500,7.357500,7.382500,7.043602,520400
2015-12-22,7.420000,7.495000,7.375000,7.455000,7.112773,801200
2015-12-23,7.475000,8.250000,7.450000,8.222500,7.845042,2328000
2015-12-24,8.190000,8.247500,7.897500,8.112500,7.740091,1221200
2015-12-28,8.082500,8.225000,7.950000,8.135000,7.927685,554000
2015-12-29,8.125000,8.235000,7.955000,8.072500,7.866778,906400
2015-12-30,8.060000,8.085000,7.787500,7.825000,7.625585,368000
2015-12-31,7.790000,7.952500,7.787500,7.815000,7.615840,197600
2016-01-04,7.622500,7.722500,7.277500,7.557500,7.364902,1025600
2016-01-05,7.577500,7.797500,7.552500,7.680000,7.484281,702800
2016-01-06,7.542500,7.707500,7.502500,7.650000,7.455045,574000
2016-01-07,7.450000,7.622500,7.327500,7.462500,7.272324,599600
2016-01-08,7.537500,7.787500,7.347500,7.380000,7.191926,442000
2016-01-11,7.410000,7.575000,6.560000,6.580000,6.412313,1305600
2016-01-12,6.625000,6.867500,6.522500,6.835000,6.660815,431600
2016-01-13,6.880000,6.940000,6.650000,6.712500,6.541437,704400
2016-01-14,6.760000,6.957500,6.587500,6.672500,6.502456,466000
2016-01-15,6.495000,6.555000,6.355000,6.497500,6.331916,626400
2016-01-19,6.622500,6.710000,6.415000,6.677500,6.507328,1258800
2016-01-20,6.527500,6.862500,6.445000,6.810000,6.636452,1302000
2016-01-21,6.857500,6.987500,6.747500,6.835000,6.660815,720400
2016-01-22,6.922500,6.945000,6.635000,6.902500,6.726594,409600
2016-01-25,6.857500,7.230000,6.850000,7.005000,6.826482,675600
2016-01-26,7.015000,7.107500,6.910000,7.007500,6.828918,279200
2016-01-27,6.970000,7.145000,6.850000,7.025000,6.845973,626800
2016-01-28,7.102500,7.195000,7.005000,7.082500,6.902007,357600
2016-01-29,7.112500,7.155000,6.555000,6.937500,6.760703,457600
2016-02-01,6.897500,6.922500,6.787500,6.862500,6.687613,194800
2016-02-02,6.835000,7.022500,6.592500,6.627500,6.458603,346000
2016-02-03,6.685000,6.742500,6.430000,6.702500,6.531691,271600
2016-02-04,6.695000,6.880000,6.682500,6.815000,6.641325,581200
2016-02-05,6.792500,6.955000,6.685000,6.870000,6.694923,2260400
2016-02-08,6.772500,6.892500,6.507500,6.625000,6.456166,2771600
2016-02-09,6.562500,6.975000,6.460000,6.550000,6.383078,444800
2016-02-10,6.615000,6.860000,6.425000,6.427500,6.263699,144400
2016-02-11,6.412500,6.500000,6.387500,6.435000,6.271008,379200
2016-02-12,6.505000,6.725000,6.405000,6.500000,6.334352,835200
2016-02-16,6.642500,6.857500,6.487500,6.600000,6.431804,678400
2016-02-17,6.650000,6.875000,6.650000,6.830000,6.655942,808000
2016-02-18,6.832500,6.867500,6.732500,6.775000,6.602344,344000
2016-02-19,6.802500,6.890000,6.752500,6.825000,6.651069,566800
2016-02-22,6.875000,7.240000,6.852500,7.100000,6.919061,2342800
2016-02-23,7.045000,7.222500,6.967500,6.992500,6.814301,1250400
2016-02-24,6.947500,7.182500,6.875000,6.997500,6.819173,630400
2016-02-25,6.972500,7.087500,6.945000,7.005000,6.826482,381200
2016-02-26,7.035000,7.115000,6.987500,7.000000,6.821609,386800
2016-02-29,6.992500,7.067500,6.972500,7.000000,6.821609,313600
2016-03-01,7.072500,7.195000,6.955000,7.187500,7.004332,318800
2016-03-02,7.230000,7.377500,7.080000,7.292500,7.106656,822800
2016-03-03,7.250000,7.355000,7.180000,7.215000,7.031131,300000
2016-03-04,7.220000,7.692500,7.055000,7.525000,7.333230,788000
2016-03-07,7.467500,7.585000,7.295000,7.342500,7.155382,638000
2016-03-08,7.275000,7.445000,7.132500,7.140000,6.958042,504800
2016-03-09,7.095000,7.275000,7.092500,7.227500,7.043312,271600
2016-03-10,7.250000,7.365000,7.177500,7.202500,7.018949,210000
2016-03-11,7.475000,7.905000,7.337500,7.892500,7.691365,1182800
2016-03-14,7.830000,8.180000,7.677500,8.130000,7.922812,1006400
2016-03-15,8.115000,8.115000,7.867500,7.977500,7.774199,545200
2016-03-16,7.937500,8.057500,7.555000,8.010000,7.805871,452800
2016-03-17,7.925000,8.702500,7.610000,8.635000,8.414943,1552400
2016-03-18,8.605000,8.975000,8.575000,8.957500,8.729225,1580800
2016-03-21,8.957500,8.957500,8.675000,8.802500,8.578174,811600
2016-03-22,8.812500,8.905000,8.742500,8.860000,8.634209,845600
2016-03-23,8.820000,8.937500,8.745000,8.797500,8.573301,523600
2016-03-24,8.747500,8.850000,8.740000,8.812500,8.587919,236000
2016-03-28,8.812500,8.937500,8.812500,8.885000,8.658572,380400
2016-03-29,8.862500,8.935000,8.780000,8.875000,8.648828,1440400
2016-03-30,8.970000,9.622500,8.942500,9.427500,9.187246,1163200
2016-03-31,9.445000,9.622500,9.410000,9.552500,9.309061,927600
2016-04-01,9.437500,9.482500,9.135000,9.185000,8.950927,1754000
2016-04-04,9.242500,9.335000,9.072500,9.105000,8.872965,748000
2016-04-05,9.057500,9.162500,8.960000,9.115000,8.882710,825600
2016-04-06,9.147500,9.247500,9.102500,9.227500,8.992344,302800
2016-04-07,9.225000,9.417500,9.225000,9.322500,9.084923,340400
2016-04-08,9.392500,9.475000,9.325000,9.435000,9.194556,677200
2016-04-11,9.475000,9.512500,9.430000,9.442500,9.201864,1593600
2016-04-12,9.482500,9.580000,9.360000,9.370000,9.131212,2064400
2016-04-13,9.540000,9.600000,9.440000,9.502500,9.260335,1054400
2016-04-14,9.542500,9.610000,9.352500,9.367500,9.128776,900000
2016-04-15,9.330000,9.372500,9.202500,9.265000,9.028888,563600
2016-04-18,9.320000,9.320000,9.180000,9.215000,8.980162,664800
2016-04-19,9.207500,9.262500,9.145000,9.247500,9.011833,1001600
2016-04-20,9.270000,9.437500,9.152500,9.172500,8.938745,794800
2016-04-21,9.157500,9.240000,9.017500,9.122500,8.890020,1519200
2016-04-22,9.067500,9.147500,8.875000,9.015000,8.785259,534800
2016-04-25,8.970000,8.975000,8.832500,8.872500,8.646391,538400
2016-04-26,8.860000,9.050000,8.837500,8.980000,8.751150,539200
2016-04-27,8.950000,9.242500,8.880000,8.965000,8.736533,462800
2016-04-28,8.922500,9.072500,8.917500,9.020000,8.790133,480400
2016-04-29,9.042500,9.090000,8.892500,9.015000,8.785259,281200
2016-05-02,9.057500,9.057500,8.967500,9.040000,8.809622,238400
2016-05-03,8.942500,9.017500,8.825000,8.942500,8.714606,572000
2016-05-04,8.907500,9.020000,8.870000,8.917500,8.690243,423600
2016-05-05,8.750000,8.892500,8.652500,8.850000,8.624464,452400
2016-05-06,8.805000,8.900000,8.565000,8.670000,8.449051,606000
2016-05-09,8.665000,8.847500,8.642500,8.752500,8.529448,695600
2016-05-10,8.757500,8.987500,8.757500,8.960000,8.731661,455200
2016-05-11,8.955000,9.005000,8.702500,8.755000,8.531885,463200
2016-05-12,9.300000,9.797500,8.645000,8.740000,8.517267,3503600
2016-05-13,8.800000,8.935000,8.355000,8.477500,8.261456,1497600
2016-05-16,8.525000,8.722500,8.167500,8.655000,8.434433,2188400
2016-05-17,8.585000,8.640000,8.347500,8.375000,8.161569,1368000
2016-05-18,8.325000,8.732500,8.175000,8.702500,8.480723,2097600
2016-05-19,8.600000,8.630000,8.340000,8.340000,8.127460,463200
2016-05-20,8.425000,8.550000,8.382500,8.445000,8.229784,633600
2016-05-23,8.462500,8.530000,8.227500,8.252500,8.042190,847600
2016-05-24,8.317500,8.567500,8.315000,8.560000,8.341854,1920000
2016-05-25,8.680000,8.682500,8.412500,8.455000,8.239531,405200
2016-05-26,8.502500,8.502500,8.222500,8.302500,8.090916,630800
2016-05-27,8.277500,8.462500,8.277500,8.327500,8.115279,436000
2016-05-31,8.370000,8.487500,8.290000,8.477500,8.261456,1329200
2016-06-01,8.415000,8.697500,8.377500,8.622500,8.402761,1984800
2016-06-02,8.565000,8.682500,8.360000,8.527500,8.310182,2185200
2016-06-03,8.517500,8.545000,8.190000,8.477500,8.261456,989200
2016-06-06,8.532500,8.847500,8.487500,8.825000,8.600101,877600
2016-06-07,8.862500,9.125000,8.860000,9.012500,8.782823,830800
2016-06-08,8.982500,8.982500,8.722500,8.737500,8.514832,629200
2016-06-09,8.670000,8.702500,8.447500,8.485000,8.268765,460000
2016-06-10,8.367500,8.622500,8.367500,8.562500,8.344291,775600
2016-06-13,8.502500,8.595000,8.277500,8.355000,8.142077,813600
2016-06-14,8.365000,8.407500,8.192500,8.252500,8.042190,401600
2016-06-15,8.245000,8.445000,8.177500,8.297500,8.086044,438000
2016-06-16,8.235000,8.322500,8.157500,8.320000,8.107971,482000
2016-06-17,8.282500,8.345000,8.117500,8.200000,7.991029,706000
2016-06-20,8.315000,8.502500,7.927500,8.430000,8.215168,788000
2016-06-21,8.472500,8.585000,8.420000,8.567500,8.349164,528400
2016-06-22,8.605000,8.720000,8.432500,8.650000,8.429560,464800
2016-06-23,8.750000,8.997500,8.367500,8.912500,8.685371,756800
2016-06-24,8.500000,8.875000,8.360000,8.710000,8.488031,1293600
2016-06-27,8.665000,8.712500,8.487500,8.630000,8.410070,1019200
2016-06-28,8.757500,8.997500,8.630000,8.905000,8.678061,964400
2016-06-29,9.000000,9.120000,8.850000,9.040000,8.809622,848400
2016-06-30,9.085000,9.117500,8.912500,9.107500,8.875401,1793600
2016-07-01,9.125000,9.457500,8.792500,9.430000,9.189683,326400
2016-07-05,9.397500,9.492500,9.305000,9.445000,9.204300,1970800
2016-07-06,9.437500,9.445000,9.100000,9.282500,9.045942,1035600
2016-07-07,9.320000,9.420000,9.140000,9.245000,9.009398,624800
2016-07-08,9.290000,9.467500,9.130000,9.197500,8.963108,1063600
2016-07-11,9.272500,9.432500,9.185000,9.420000,9.179937,706400
2016-07-12,9.497500,9.897500,9.435000,9.892500,9.640397,1328400
2016-07-13,9.865000,10.000000,9.605000,9.702500,9.455238,1200800
2016-07-14,9.742500,9.865000,9.640000,9.692500,9.445494,1260000
2016-07-15,9.785000,10.440000,9.647500,10.095000,9.837735,1605600
2016-07-18,10.100000,10.235000,9.677500,9.905000,9.652577,679600
2016-07-19,9.850000,9.850000,9.627500,9.722500,9.474729,866000
2016-07-20,9.765000,9.765000,9.627500,9.740000,9.491782,502400
2016-07-21,9.722500,9.817500,9.697500,9.755000,9.506401,322800
2016-07-22,9.740000,9.827500,9.655000,9.797500,9.547816,324400
2016-07-25,9.790000,9.970000,9.695000,9.737500,9.489346,368400
2016-07-26,9.730000,9.750000,9.480000,9.547500,9.304189,930400
2016-07-27,9.567500,9.685000,9.390000,9.515000,9.272517,342000
2016-07-28,9.495000,9.675000,9.495000,9.632500,9.387022,547600
2016-07-29,9.615000,9.675000,9.500000,9.607500,9.362660,469600
2016-08-01,9.627500,9.742500,9.502500,9.547500,9.304189,607600
2016-08-02,9.515000,9.722500,9.460000,9.652500,9.406512,596400
2016-08-03,9.652500,9.667500,9.535000,9.577500,9.333424,311200
2016-08-04,9.547500,9.652500,9.240000,9.260000,9.024015,774400
2016-08-05,9.297500,9.445000,9.270000,9.370000,9.131212,389600
2016-08-08,9.360000,9.530000,9.300000,9.375000,9.136085,597200
2016-08-09,9.420000,9.527500,9.377500,9.490000,9.248153,335200
2016-08-10,9.527500,9.542500,9.475000,9.502500,9.260335,240400
2016-08-11,9.597500,9.670000,9.550000,9.585000,9.340734,422000
2016-08-12,9.587500,9.707500,9.542500,9.705000,9.457675,363600
2016-08-15,9.757500,10.742500,9.677500,10.720000,10.446808,2164800
2016-08-16,10.780000,10.942500,9.317500,10.477500,10.210488,2875200
2016-08-17,10.270000,11.425000,9.747500,10.915000,10.636838,2711200
2016-08-18,10.947500,11.642500,10.630000,10.722500,10.449244,2384400
2016-08-19,10.660000,10.912500,10.552500,10.887500,10.610039,462000
2016-08-22,10.800000,10.875000,10.642500,10.867500,10.590549,852800
2016-08-23,10.852500,10.875000,10.545000,10.855000,10.578367,346000
2016-08-24,10.857500,11.090000,10.817500,10.962500,10.683127,1833200
2016-08-25,10.892500,11.300000,10.782500,11.255000,10.968174,887600
2016-08-26,11.285000,11.300000,11.117500,11.172500,10.887775,558000
2016-08-29,11.132500,11.930000,10.987500,11.725000,11.426197,2404800
2016-08-30,11.717500,11.742500,11.365000,11.365000,11.075370,892800
2016-08-31,11.355000,11.477500,11.157500,11.157500,10.873159,281600
2016-09-01,11.150000,11.292500,10.930000,11.250000,10.963302,626800
2016-09-02,11.342500,11.342500,11.175000,11.285000,10.997409,358400
2016-09-06,11.325000,11.427500,11.290000,11.392500,11.102169,798400
2016-09-07,11.360000,11.407500,11.237500,11.327500,11.038826,1102000
2016-09-08,11.315000,11.437500,11.252500,11.277500,10.990101,425200
2016-09-09,11.327500,11.405000,11.062500,11.097500,10.814688,1022800
2016-09-12,11.012500,11.520000,10.875000,11.500000,11.206930,1290800
2016-09-13,11.355000,11.500000,11.232500,11.257500,10.970610,436800
2016-09-14,11.290000,11.475000,11.130000,11.355000,11.065624,558400
2016-09-15,11.392500,11.500000,11.392500,11.475000,11.182568,335600
2016-09-16,11.395000,11.500000,11.145000,11.172500,10.887775,690400
2016-09-19,11.260000,11.322500,11.195000,11.287500,10.999846,466400
2016-09-20,11.375000,11.745000,11.320000,11.395000,11.104607,382000
2016-09-21,11.400000,11.505000,11.207500,11.462500,11.170385,514000
2016-09-22,11.645000,11.722500,11.475000,11.685000,11.387216,625600
2016-09-23,11.602500,11.645000,11.512500,11.575000,11.280018,455600
2016-09-26,11.537500,11.575000,11.222500,11.332500,11.043698,562000
2016-09-27,11.327500,11.372500,11.147500,11.312500,11.024209,244400
2016-09-28,11.362500,11.412500,11.232500,11.395000,11.104607,426400
2016-09-29,11.395000,11.862500,11.332500,11.555000,11.260529,1066400
2016-09-30,11.557500,11.585000,11.162500,11.272500,10.985228,827200
2016-10-03,11.292500,11.462500,11.292500,11.410000,11.119224,253600
2016-10-04,11.462500,11.550000,11.332500,11.520000,11.226421,404800
2016-10-05,11.617500,11.737500,11.572500,11.590000,11.294637,256400
2016-10-06,11.590000,11.655000,11.470000,11.605000,11.309254,342800
2016-10-07,11.590000,11.627500,11.480000,11.582500,11.287329,844400
2016-10-10,11.622500,11.750000,11.582500,11.592500,11.297072,368800
2016-10-11,11.550000,11.675000,11.135000,11.207500,10.921885,402800
2016-10-12,11.177500,11.342500,10.910000,11.282500,10.994973,304800
2016-10-13,11.150000,11.280000,11.067500,11.170000,10.885341,452000
2016-10-14,11.260000,11.380000,11.002500,11.145000,10.860977,264000
2016-10-17,11.100000,11.265000,11.080000,11.132500,10.848796,333200
2016-10-18,11.330000,11.417500,11.220000,11.285000,10.997409,615600
2016-10-19,11.345000,11.355000,10.990000,11.195000,10.909702,450800
2016-10-20,11.187500,11.500000,11.055000,11.307500,11.019336,591200
2016-10-21,11.252500,11.522500,11.117500,11.397500,11.107042,378800
2016-10-24,11.482500,11.517500,11.222500,11.250000,10.963302,264000
2016-10-25,11.205000,11.387500,11.165000,11.320000,11.031517,254800
2016-10-26,11.252500,11.375000,11.252500,11.295000,11.007154,291200
2016-10-27,11.377500,11.377500,10.915000,10.975000,10.695310,424000
2016-10-28,10.995000,11.077500,10.912500,10.970000,10.690437,623600
2016-10-31,10.970000,10.970000,10.737500,10.752500,10.478479,730800
2016-11-01,10.875000,10.985000,10.582500,10.617500,10.346920,945600
2016-11-02,10.557500,10.697500,10.452500,10.475000,10.208052,1332000
2016-11-03,10.442500,10.742500,10.422500,10.520000,10.251905,354800
2016-11-04,10.512500,10.642500,10.487500,10.625000,10.354230,258800
2016-11-07,10.747500,11.437500,10.710000,11.352500,11.063190,704400
2016-11-08,11.275000,11.662500,11.250000,11.587500,11.292200,914800
2016-11-09,11.445000,11.725000,10.430000,11.675000,11.377471,707600
2016-11-10,11.760000,11.817500,11.350000,11.387500,11.097297,644000
2016-11-11,11.305000,11.695000,11.305000,11.577500,11.282455,1048000
2016-11-14,11.622500,12.035000,11.470000,11.892500,11.589427,1014800
2016-11-15,11.865000,12.035000,11.395000,11.652500,11.355544,1057200
2016-11-16,11.522500,11.742500,10.867500,11.372500,11.082681,572400
2016-11-17,11.407500,11.477500,11.200000,11.227500,10.941375,384000
2016-11-18,11.222500,11.565000,11.087500,11.505000,11.211802,345600
2016-11-21,11.492500,11.647500,11.340000,11.450000,11.158205,277200
2016-11-22,11.500000,11.500000,11.417500,11.470000,11.177694,267600
2016-11-23,11.312500,11.425000,11.225000,11.360000,11.070498,624800
2016-11-25,11.405000,11.765000,11.357500,11.752500,11.452995,526400
2016-11-28,11.750000,12.975000,11.722500,12.787500,12.461619,2541200
2016-11-29,12.850000,13.125000,12.817500,13.005000,12.673576,1274000
2016-11-30,13.032500,13.190000,12.960000,13.095000,12.761283,538400
2016-12-01,13.065000,13.210000,12.985000,13.072500,12.739356,1160000
2016-12-02,13.072500,13.155000,12.930000,13.000000,12.668704,365600
