Date,Open,High,Low,Close,Adj Close,Volume
2015-06-30,2.820000,2.820000,2.660000,2.690000,2.349866,141959
2015-07-01,2.700000,2.730000,2.610000,2.640000,2.306188,124143
2015-07-02,2.640000,2.770000,2.640000,2.740000,2.393543,75197
2015-07-06,2.650000,2.760000,2.650000,2.730000,2.384808,20622
2015-07-07,2.640000,2.660000,2.560000,2.650000,2.314923,135741
2015-07-08,2.610000,2.640000,2.550000,2.570000,2.245039,206341
2015-07-09,2.660000,2.680000,2.610000,2.680000,2.341130,17797
2015-07-10,2.650000,2.680000,2.620000,2.670000,2.332395,11508
2015-07-13,2.670000,2.760000,2.670000,2.760000,2.411014,12621
2015-07-14,2.710000,2.860000,2.710000,2.850000,2.489634,18342
2015-07-15,2.800000,2.840000,2.789000,2.810000,2.454692,14999
2015-07-16,2.820000,2.840000,2.710000,2.730000,2.384808,34124
2015-07-17,2.740000,2.740000,2.650000,2.690000,2.349866,24523
2015-07-20,2.630000,2.630000,2.570000,2.610000,2.279981,32209
2015-07-21,2.570000,2.720000,2.570000,2.720000,2.376072,32321
2015-07-22,2.680000,2.680000,2.600000,2.620000,2.288717,16990
2015-07-23,2.500000,2.520000,2.460000,2.520000,2.201361,26062
2015-07-24,2.410000,2.410000,2.330000,2.400000,2.096534,362874
2015-07-27,2.300000,2.510000,2.300000,2.470000,2.157683,84100
2015-07-28,2.460000,2.500000,2.410000,2.430000,2.122741,95859
2015-07-29,2.410000,2.470000,2.380000,2.470000,2.157683,23938
2015-07-30,2.410000,2.500000,2.410000,2.480000,2.166419,42624
2015-07-31,2.540000,2.580000,2.430000,2.470000,2.157683,132539
2015-08-03,2.520000,2.590000,2.410000,2.560000,2.236303,204520
2015-08-04,2.540000,2.560000,2.440000,2.470000,2.157683,59578
2015-08-05,2.390000,2.400000,2.360000,2.370000,2.070328,29152
2015-08-06,2.320000,2.380000,2.320000,2.350000,2.052856,12183
2015-08-07,2.349900,2.380000,2.331000,2.380000,2.079063,10565
2015-08-10,2.340000,2.380000,2.340000,2.360000,2.061592,2255
2015-08-11,2.310000,2.330000,2.240000,2.300000,2.009179,51045
2015-08-12,2.310000,2.310000,2.230000,2.270000,1.982972,38433
2015-08-13,2.210000,2.240000,2.190000,2.200000,1.921823,18896
2015-08-14,2.220000,2.260000,2.210000,2.210000,1.930559,18635
2015-08-17,2.280000,2.280000,2.170000,2.180000,1.904352,36486
2015-08-18,2.170000,2.170000,2.090000,2.150000,1.878145,108817
2015-08-19,2.100000,2.117000,2.030000,2.110000,1.843203,53768
2015-08-20,2.060000,2.190000,2.020000,2.170000,1.895617,77757
2015-08-21,2.080000,2.095000,2.000000,2.080000,1.816996,107159
2015-08-24,1.920000,2.100000,1.880000,1.950000,1.703434,173587
2015-08-25,1.970000,1.980000,1.910000,1.940000,1.694699,132911
2015-08-26,1.920000,2.070000,1.890000,2.050000,1.790790,140437
2015-08-27,2.060000,2.190000,2.060000,2.190000,1.913087,105973
2015-08-28,2.110000,2.140000,2.080000,2.130000,1.860674,154819
2015-08-31,1.980000,2.090000,1.950000,2.040000,1.782054,110527
2015-09-01,1.970000,2.040000,1.920000,2.010000,1.755847,101178
2015-09-02,1.990000,2.030000,1.940000,2.000000,1.747112,106555
2015-09-03,2.000000,2.120000,1.990000,2.080000,1.816996,124219
2015-09-04,2.170000,2.260000,2.150000,2.230000,1.948030,758137
2015-09-08,2.200000,2.200000,2.090000,2.120000,1.851939,137569
2015-09-09,2.140000,2.160000,2.070000,2.100000,1.834468,133964
2015-09-10,2.050000,2.170000,2.040000,2.140000,1.869410,74482
2015-09-11,2.120000,2.170000,2.110000,2.150000,1.878145,99885
2015-09-14,2.160000,2.260000,2.110000,2.250000,1.965501,212088
2015-09-15,2.210000,2.250000,2.180000,2.250000,1.965501,110310
2015-09-16,2.270000,2.290000,2.240000,2.260000,1.974236,42822
2015-09-17,2.250000,2.340000,2.250000,2.290000,2.000443,227329
2015-09-18,2.250000,2.280000,2.110000,2.140000,1.869410,122771
2015-09-21,2.140000,2.210000,2.140000,2.150000,1.878145,27605
2015-09-22,2.080000,2.080000,2.000000,2.050000,1.790790,87134
2015-09-23,2.040000,2.050000,2.010000,2.020000,1.764583,88360
2015-09-24,1.900000,2.070000,1.890000,2.060000,1.799525,223630
2015-09-25,2.110000,2.150000,2.040000,2.070000,1.808261,143753
2015-09-28,2.010000,2.050000,1.970000,1.990000,1.738376,162295
2015-09-29,1.970000,2.060000,1.960000,2.050000,1.790790,386741
2015-09-30,2.150000,2.210000,2.130000,2.160000,1.886881,197380
2015-10-01,2.170000,2.180000,2.100000,2.180000,1.904352,63182
2015-10-02,2.100000,2.330000,2.080000,2.310000,2.017914,372019
2015-10-05,2.360000,2.540000,2.360000,2.540000,2.218832,181462
2015-10-06,2.490000,2.550000,2.440000,2.510000,2.192626,64097
2015-10-07,2.570000,2.570000,2.440000,2.500000,2.183890,184065
2015-10-08,2.450000,2.540000,2.430000,2.520000,2.201361,217487
2015-10-09,2.540000,2.700000,2.500000,2.660000,2.323659,134069
2015-10-12,2.650000,2.650000,2.550000,2.610000,2.279981,54926
2015-10-13,2.580000,2.590100,2.465000,2.530000,2.210096,264462
2015-10-14,2.530000,2.540000,2.440000,2.540000,2.218832,135050
2015-10-15,2.550000,2.570000,2.470000,2.560000,2.236303,100715
2015-10-16,2.550000,2.550000,2.490000,2.510000,2.192626,73397
2015-10-19,2.460000,2.520000,2.460000,2.510000,2.192626,51074
2015-10-20,2.540000,2.640000,2.490000,2.590000,2.262510,272198
2015-10-21,2.490000,2.500000,2.410000,2.420000,2.114005,161958
2015-10-22,2.480000,2.530000,2.460000,2.510000,2.192626,59204
2015-10-23,2.520000,2.540000,2.400000,2.460000,2.148948,67861
2015-10-26,2.500000,2.510000,2.340000,2.380000,2.079063,39710
2015-10-27,2.380000,2.440000,2.360000,2.410000,2.105270,19120
2015-10-28,2.440000,2.460000,2.320000,2.370000,2.070328,52135
2015-10-29,2.350000,2.400000,2.310000,2.360000,2.061592,398420
2015-10-30,2.420000,2.420000,2.360000,2.390000,2.087799,278518
2015-11-02,2.480000,2.580000,2.450000,2.530000,2.210096,67025
2015-11-03,2.520000,2.720000,2.520000,2.680000,2.341130,244315
2015-11-04,2.620000,2.700000,2.590000,2.680000,2.341130,127161
2015-11-05,2.810000,2.940000,2.790000,2.880000,2.515841,112190
2015-11-06,2.830000,2.830000,2.530000,2.660000,2.323659,437543
2015-11-09,2.750900,2.770000,2.520000,2.600000,2.271245,354992
2015-11-10,2.830000,2.860000,2.760000,2.810000,2.454692,478443
2015-11-11,2.900000,2.900000,2.780000,2.870000,2.507106,211843
2015-11-12,2.760000,2.817300,2.690000,2.740000,2.393543,180805
2015-11-13,2.650000,2.780000,2.650000,2.720000,2.376072,109337
2015-11-16,2.710000,2.870000,2.710000,2.830000,2.472163,117325
2015-11-17,2.690000,2.710000,2.630000,2.630000,2.297452,64296
2015-11-18,2.750000,2.820000,2.720000,2.800000,2.445957,148081
2015-11-19,2.840000,2.920000,2.820000,2.920000,2.550784,173866
2015-11-20,3.050000,3.050000,2.920000,2.990000,2.611932,126440
2015-11-23,2.900000,2.900000,2.800000,2.860000,2.498370,110748
2015-11-24,2.930000,3.090000,2.870000,2.990000,2.611932,187004
2015-11-25,2.850000,2.930000,2.820000,2.840000,2.480899,200760
2015-11-27,2.880000,2.900000,2.770000,2.780000,2.428486,107638
2015-11-30,2.740000,2.770000,2.570000,2.620000,2.288717,327889
2015-12-01,2.600000,2.640000,2.540000,2.560000,2.236303,211073
2015-12-02,2.660000,2.740000,2.600000,2.710000,2.367337,258758
2015-12-03,2.850000,2.870000,2.790000,2.830000,2.472163,165867
2015-12-04,2.710000,2.730000,2.610000,2.680000,2.341130,146593
2015-12-07,2.730000,2.730000,2.620000,2.670000,2.332395,80529
2015-12-08,2.550000,3.000000,2.540000,2.690000,2.349866,156645
2015-12-09,2.685000,2.720000,2.640000,2.700000,2.358601,138266
2015-12-10,2.650000,2.750000,2.640000,2.740000,2.393543,123446
2015-12-11,2.720000,2.790000,2.660000,2.660000,2.323659,155055
2015-12-14,2.740000,2.750000,2.660000,2.730000,2.384808,119213
2015-12-15,2.740000,2.740000,2.660000,2.730000,2.384808,70886
2015-12-16,2.610000,2.800000,2.560000,2.770000,2.419750,182633
2015-12-17,2.750000,2.760000,2.680000,2.710000,2.367337,185555
2015-12-18,2.620000,2.650000,2.450000,2.450000,2.140212,133673
2015-12-21,2.540000,2.550000,2.410000,2.430000,2.122741,50318
2015-12-22,2.450000,2.520000,2.440000,2.440000,2.131477,164997
2015-12-23,2.490000,2.550000,2.360000,2.360000,2.061592,103632
2015-12-24,2.600000,2.600000,2.530000,2.530000,2.210096,18456
2015-12-28,2.530000,2.560000,2.470000,2.520000,2.201361,61470
2015-12-29,2.550000,2.620000,2.470000,2.550000,2.227568,176949
2015-12-30,2.580000,2.620000,2.540000,2.580000,2.253774,45824
2015-12-31,2.565000,2.590000,2.530000,2.580000,2.253774,31350
2016-01-04,2.440000,2.450000,2.360000,2.360000,2.061592,68388
2016-01-05,2.400000,2.480000,2.330000,2.480000,2.166419,46316
2016-01-06,2.470000,2.540000,2.410000,2.500000,2.183890,46507
2016-01-07,2.480000,2.510000,2.410000,2.470000,2.157683,70003
2016-01-08,2.430000,2.450000,2.330000,2.360000,2.061592,100262
2016-01-11,2.410000,2.410000,2.230000,2.270000,1.982972,36885
2016-01-12,2.290000,2.360000,2.250000,2.330000,2.035385,35894
2016-01-13,2.340000,2.340000,2.250000,2.280000,1.991708,143300
2016-01-14,2.250000,2.280000,2.200000,2.260000,1.974236,44723
2016-01-15,2.200000,2.270000,2.190000,2.260000,1.974236,30470
2016-01-19,2.220000,2.220000,2.100000,2.150000,1.878145,44527
2016-01-20,2.090000,2.095000,1.890000,2.050000,1.790790,154892
2016-01-21,2.090000,2.120000,2.040000,2.060000,1.799525,38643
2016-01-22,2.150000,2.170000,2.060000,2.130000,1.860674,93061
2016-01-25,2.020000,2.220000,2.020000,2.100000,1.834468,41058
2016-01-26,1.990000,2.010000,1.970000,1.990000,1.738376,243037
2016-01-27,2.100000,2.170000,2.080000,2.140000,1.869410,269021
2016-01-28,2.230000,2.310000,2.220000,2.290000,2.000443,231711
2016-01-29,2.460000,2.540000,2.440000,2.520000,2.201361,433671
2016-02-01,2.500000,2.590000,2.480000,2.570000,2.245039,88176
2016-02-02,2.570000,2.570000,2.470000,2.470000,2.157683,101834
2016-02-03,2.550000,2.590000,2.500000,2.590000,2.262510,42575
2016-02-04,2.610000,2.690000,2.550000,2.600000,2.271245,115867
2016-02-05,2.560000,2.590000,2.480000,2.500000,2.183890,74104
2016-02-08,2.480000,2.480000,2.400000,2.450000,2.140212,11451
2016-02-09,2.220000,2.390000,2.168300,2.390000,2.087799,12616
2016-02-10,2.440000,2.550000,2.420000,2.430000,2.122741,92232
2016-02-11,2.450000,2.480000,2.380000,2.410000,2.105270,40803
2016-02-12,2.420000,2.430000,2.340000,2.340000,2.044121,54142
2016-02-16,2.340000,2.370000,2.312000,2.340000,2.044121,31829
2016-02-17,2.430000,2.490000,2.410000,2.480000,2.166419,204764
2016-02-18,2.480000,2.490000,2.400000,2.400000,2.096534,111607
2016-02-19,2.430000,2.520000,2.410000,2.470000,2.157683,567776
2016-02-22,2.600000,2.660000,2.600000,2.660000,2.323659,202905
2016-02-23,2.580000,2.590000,2.490000,2.530000,2.210096,100338
2016-02-24,2.450000,2.460000,2.400000,2.460000,2.148948,47628
2016-02-25,2.530000,2.530000,2.450000,2.470000,2.157683,69772
2016-02-26,2.470000,2.480000,2.380000,2.390000,2.087799,19057
2016-02-29,2.450000,2.480000,2.390000,2.420000,2.114005,129564
2016-03-01,2.430000,2.530000,2.430000,2.530000,2.210096,20932
2016-03-02,2.520000,2.610000,2.510000,2.550000,2.227568,24427
2016-03-03,2.660000,2.830000,2.650000,2.780000,2.428486,225980
2016-03-04,2.910000,2.990000,2.870000,2.890000,2.524577,64134
2016-03-07,2.830000,2.910000,2.735000,2.770000,2.419750,108057
2016-03-08,2.810000,2.930000,2.800000,2.900000,2.533312,69466
2016-03-09,2.970000,3.000000,2.890000,2.930000,2.559519,25418
2016-03-10,2.920000,3.080000,2.910000,3.080000,2.690552,30951
2016-03-11,3.060000,3.080000,3.040000,3.040000,2.655610,5580
2016-03-14,3.080000,3.140000,2.970000,2.980000,2.603197,49586
2016-03-15,2.760000,2.850000,2.670100,2.740000,2.393543,59557
2016-03-16,2.720000,2.850000,2.670000,2.790000,2.437221,74923
2016-03-17,2.970000,3.050000,2.897500,3.030000,2.646875,220349
2016-03-18,3.020000,3.080000,3.000000,3.040000,2.655610,59084
2016-03-21,3.060000,3.080000,3.010000,3.010000,2.629404,25408
2016-03-22,3.050000,3.080000,3.040000,3.070000,2.681817,43209
2016-03-23,2.970000,3.000000,2.930000,2.950000,2.576990,12641
2016-03-24,2.900000,2.910000,2.840000,2.880000,2.515841,17296
2016-03-28,3.000000,3.050000,2.950000,2.990000,2.611932,26748
2016-03-29,2.960000,3.030000,2.900000,2.940000,2.568254,45413
2016-03-30,2.950000,2.995000,2.845000,2.860000,2.498370,22900
2016-03-31,2.920000,2.960000,2.850000,2.910000,2.542048,138619
2016-04-01,2.930000,3.000000,2.930000,2.930000,2.559519,20280
2016-04-04,2.890000,2.940000,2.820000,2.830000,2.472163,23521
2016-04-05,2.840000,2.910000,2.840000,2.850000,2.489634,20626
2016-04-06,2.840000,2.840000,2.700000,2.750000,2.402279,26017
2016-04-07,2.710000,2.730000,2.640000,2.700000,2.358601,7628
2016-04-08,2.810000,2.880000,2.790000,2.810000,2.454692,41360
2016-04-11,2.930000,2.940000,2.840000,2.870000,2.507106,35037
2016-04-12,2.890000,2.960000,2.830000,2.940000,2.568254,37727
2016-04-13,3.040000,3.080000,3.020000,3.080000,2.690552,52452
2016-04-14,3.010000,3.130000,2.950000,3.110000,2.716759,984688
2016-04-15,3.090000,3.204000,3.080000,3.190000,2.786644,889575
2016-04-18,3.050000,3.150000,3.050000,3.080000,2.690552,355468
2016-04-19,3.160000,3.210000,3.150000,3.180000,2.777908,164228
2016-04-20,3.180000,3.210000,3.120000,3.140000,2.742966,166510
2016-04-21,3.150000,3.190000,2.870000,3.090000,2.699288,65143
2016-04-22,3.200000,3.440000,3.200000,3.420000,2.987561,78718
2016-04-25,3.440000,3.680000,3.420000,3.560000,3.109859,954207
2016-04-26,3.550000,3.640000,3.530000,3.570000,3.118595,137474
2016-04-27,3.590000,3.630000,3.560000,3.590000,3.136066,45078
2016-04-28,3.560000,3.675000,3.555000,3.660000,3.197215,173168
2016-04-29,3.700000,3.760000,3.670000,3.720000,3.249628,458718
2016-05-02,3.640000,3.720000,3.610000,3.720000,3.249628,93129
2016-05-03,3.610000,3.660000,3.530000,3.660000,3.197215,205039
2016-05-04,3.610000,3.840000,3.580000,3.760000,3.284570,119996
2016-05-05,3.800000,3.850000,3.690000,3.750000,3.275835,48574
2016-05-06,3.710000,3.870000,3.670000,3.800000,3.319513,47432
2016-05-09,3.730000,3.780000,3.570000,3.730000,3.258364,296039
2016-05-10,3.780000,3.800000,3.690000,3.790000,3.310777,74698
2016-05-11,3.800000,3.810000,3.690000,3.750000,3.275835,496303
2016-05-12,3.740000,3.810000,3.670000,3.740000,3.267099,160999
2016-05-13,3.680000,3.780000,3.680000,3.720000,3.249628,131621
2016-05-16,3.690000,3.690000,3.520000,3.570000,3.118595,369982
2016-05-17,3.410000,3.470000,3.385000,3.430000,2.996297,324603
2016-05-18,3.430000,3.430000,3.430000,3.430000,2.996297,0
2016-05-19,3.170000,3.295700,3.090000,3.290000,2.873999,54359
2016-05-20,3.180000,3.420000,3.180000,3.330000,2.908941,79623
2016-05-23,3.370000,3.430000,3.320000,3.350000,2.926412,42572
2016-05-24,3.390000,3.530000,3.340000,3.340000,2.917677,83601
2016-05-25,3.330000,3.450000,3.330000,3.380000,2.952619,57981
2016-05-26,3.300000,3.410000,3.250000,3.250000,2.839057,53808
2016-05-27,3.310000,3.430000,3.310000,3.410000,2.978826,80786
2016-05-31,3.410000,3.480000,3.360000,3.370000,2.943883,114239
2016-06-01,3.440000,3.600000,3.370000,3.570000,3.118595,96456
2016-06-02,3.550000,3.630000,3.490000,3.620000,3.162272,250351
2016-06-03,3.680000,3.780000,3.680000,3.769900,3.293219,73006
2016-06-06,3.780000,3.950000,3.780000,3.930000,3.433075,33516
2016-06-07,3.950000,4.000000,3.920000,3.960000,3.459281,85369
2016-06-08,4.120000,4.120000,4.080000,4.120000,3.599051,76824
2016-06-09,4.040000,4.080000,4.040000,4.080000,3.564108,2417
2016-06-10,4.010000,4.010000,3.910000,3.910000,3.415604,19822
2016-06-13,3.910000,3.960000,3.910000,3.960000,3.459281,33021
2016-06-14,3.880000,3.880000,3.620000,3.700000,3.232157,26883
2016-06-15,3.630000,3.750000,3.630000,3.650000,3.188479,30982
2016-06-16,3.650000,3.800000,3.620100,3.800000,3.319513,22349
2016-06-17,3.800000,3.900000,3.800000,3.810000,3.328248,150994
2016-06-20,3.950000,3.990000,3.900000,3.979900,3.476665,74231
2016-06-21,4.020000,4.160000,3.930000,4.160000,3.633993,86174
2016-06-22,4.310000,4.640000,4.310000,4.520000,3.948473,116415
2016-06-23,4.620000,4.980000,4.620000,4.950000,4.324101,74824
2016-06-24,4.810000,5.150000,4.810000,4.950000,4.324101,103222
2016-06-27,5.029500,5.029500,4.861400,5.010000,4.376515,53024
2016-06-28,5.330000,5.610000,5.230000,5.500000,4.804558,481567
2016-06-29,5.620000,5.750000,5.250000,5.726000,5.001981,59707
2016-06-30,5.380000,5.780000,5.360000,5.360000,4.682260,41350
2016-07-01,5.550000,5.550000,5.220000,5.242200,4.579355,21510
2016-07-05,5.580000,5.620000,5.540000,5.600000,4.891913,32279
2016-07-06,5.430000,5.510000,5.350000,5.470000,4.778351,87389
2016-07-07,5.640000,5.800000,5.560000,5.700000,4.979269,292373
2016-07-08,5.750000,5.980000,5.750000,5.925000,5.175819,764471
2016-07-11,6.046300,6.500000,6.010000,6.500000,5.678113,133834
2016-07-12,6.660000,6.730000,6.460000,6.560000,5.730527,88467
2016-07-13,6.240000,6.520000,6.220000,6.340000,5.538345,76114
2016-07-14,6.470000,6.720000,6.470000,6.590000,5.756734,100189
2016-07-15,6.480000,6.590000,6.460000,6.560000,5.730527,423943
2016-07-18,6.560000,6.700000,6.560000,6.700000,5.852825,1120040
2016-07-19,6.430000,6.670000,6.370000,6.490000,5.669378,272064
2016-07-20,6.370000,6.610000,6.350000,6.399200,5.590059,27135
2016-07-21,6.240000,6.330000,6.180000,6.260000,5.468461,101075
2016-07-22,6.250000,6.550000,6.248400,6.550000,5.721792,22740
2016-07-25,6.680000,6.720000,6.610000,6.690000,5.844090,588724
2016-07-26,6.700000,6.700000,6.460000,6.520000,5.695585,46263
2016-07-27,6.488400,6.570000,6.470000,6.570000,5.739263,1800
2016-07-28,6.520000,6.720000,6.500000,6.670000,5.826618,10011
2016-07-29,6.720000,6.890000,6.720000,6.870000,6.001329,72092
2016-08-01,6.800000,6.920000,6.730000,6.870000,6.001329,51599
2016-08-02,6.880000,6.950000,6.830000,6.860000,5.992594,5654
2016-08-03,6.700000,7.020000,6.670000,7.010000,6.123627,45045
2016-08-04,7.100000,7.600000,7.060000,7.500000,6.551670,37459
2016-08-05,7.520000,7.800000,7.478400,7.700000,6.726381,54646
2016-08-08,7.680000,7.930000,7.630000,7.810000,6.822472,38773
2016-08-09,7.920000,7.990000,7.670000,7.800000,6.813736,68117
2016-08-10,8.010000,8.080000,7.760000,7.850000,6.857414,31657
2016-08-11,7.820000,7.918400,7.820000,7.870000,6.874885,47052
2016-08-12,7.870000,7.880000,7.810000,7.810000,6.822472,2713
2016-08-15,7.800000,7.900000,7.800000,7.860000,6.866150,21629
2016-08-16,8.020000,8.030000,7.910000,8.000000,6.988448,29604
2016-08-17,7.670000,7.720000,7.490000,7.620000,6.656497,27283
2016-08-18,7.720000,7.730000,7.660000,7.720000,6.743852,10126
2016-08-19,7.640000,7.700000,7.610000,7.700000,6.726381,10071
2016-08-22,7.680000,7.680000,7.440000,7.440000,6.499257,59907
2016-08-23,7.530000,7.560000,7.350000,7.350000,6.420636,77167
2016-08-24,7.240000,7.460000,7.240000,7.390000,6.455579,23924
2016-08-25,7.470000,7.630000,7.380000,7.630000,6.665232,23918
2016-08-26,7.850000,8.650000,7.830000,8.140000,7.110746,47114
2016-08-29,8.300000,8.410000,8.200000,8.410000,7.346606,17903
2016-08-30,8.680000,8.850000,8.680000,8.850000,7.730970,60925
2016-08-31,8.690000,8.810000,8.500000,8.810000,7.696028,238294
2016-09-01,8.700000,8.810000,8.700000,8.800000,7.687293,45800
2016-09-02,9.040000,9.270000,9.040000,9.260000,8.089128,1757
2016-09-06,8.750000,8.900000,8.743800,8.840000,7.722235,26861
2016-09-07,8.530000,8.530000,8.530000,8.530000,7.451432,231
2016-09-08,8.890000,9.260000,8.890000,9.190000,8.027979,38830
2016-09-09,8.750000,8.800000,8.720000,8.800000,7.687293,495
2016-09-12,8.600000,8.600000,8.430000,8.590000,7.503846,78492
2016-09-13,8.510000,8.570000,7.860000,7.880000,6.883621,241690
2016-09-14,8.110000,8.130000,7.950000,8.010000,6.997183,211969
2016-09-15,8.100000,8.200000,8.100000,8.170000,7.136952,74625
2016-09-16,7.920000,7.920000,7.690000,7.800000,6.813736,8060
2016-09-19,7.840000,7.880000,7.700000,7.700000,6.726381,45994
2016-09-20,7.720000,8.000000,7.720000,7.900000,6.901093,80751
2016-09-21,7.940000,7.950000,7.730000,7.910000,6.909828,7423
2016-09-22,7.550000,8.020000,7.550000,7.720000,6.743852,20172
2016-09-23,7.725000,7.740000,7.500000,7.540000,6.586612,76905
2016-09-26,7.450000,7.510000,7.350000,7.440000,6.499257,77398
2016-09-27,7.330000,7.400000,7.210000,7.310000,6.385694,64111
2016-09-28,7.500000,7.750000,7.410000,7.750000,6.770059,103882
2016-09-29,7.750000,7.780000,7.290000,7.300000,6.376958,43906
2016-09-30,7.400000,7.510000,7.270000,7.365000,6.433740,152121
2016-10-03,7.400000,7.490000,7.330000,7.440000,6.499257,44130
2016-10-04,7.150000,7.220000,7.150000,7.220000,6.307074,35511
2016-10-05,7.350000,7.380000,7.220000,7.320000,6.394430,76058
2016-10-06,7.330000,7.370000,7.160000,7.260000,6.342017,26341
2016-10-07,7.320000,7.500000,7.320000,7.370000,6.438107,124084
2016-10-10,7.550000,7.600000,7.500000,7.540000,6.586612,60487
2016-10-11,7.310000,7.720000,7.310000,7.680000,6.708910,130116
2016-10-12,7.650000,7.690000,7.650000,7.650000,6.682703,4137
2016-10-13,7.900000,7.900000,7.590000,7.750000,6.770059,111764
2016-10-14,7.910000,7.910100,7.700000,7.700000,6.726381,94814
2016-10-17,7.770000,8.030000,7.730000,8.030000,7.014654,221791
2016-10-18,7.970000,8.360000,7.920000,8.340000,7.285457,180152
2016-10-19,8.260000,8.260000,7.910000,8.150000,7.119481,74377
2016-10-20,8.060000,8.290000,8.060000,8.290000,7.241779,773343
2016-10-21,8.280000,8.390000,8.220000,8.380000,7.320399,60459
2016-10-24,8.690000,8.690000,8.350000,8.370000,7.311663,97335
2016-10-25,8.251700,8.550000,8.100000,8.490000,7.416490,32146
2016-10-26,8.530000,8.540000,8.350000,8.540000,7.460168,44111
2016-10-27,8.690000,8.740000,8.460000,8.540000,7.460168,23617
2016-10-28,8.640000,8.660000,8.470000,8.540000,7.460168,12007
2016-10-31,8.870000,8.900000,8.500000,8.670000,7.573730,36431
2016-11-01,8.450000,8.450000,8.160000,8.330000,7.276721,20668
2016-11-02,8.000000,8.200000,8.000000,8.100000,7.075804,1738
2016-11-03,8.160000,8.190000,7.880000,7.880000,6.883621,9092
2016-11-04,8.060000,8.200000,7.960000,8.200000,7.163159,2040
2016-11-07,8.330000,8.440000,8.230000,8.400000,7.337870,18346
2016-11-08,8.400000,8.540000,7.470000,8.250000,7.206837,54201
2016-11-09,8.210000,8.460000,8.210000,8.220000,7.180630,18735
2016-11-10,7.980000,8.000000,7.460000,7.770000,6.787530,43617
2016-11-11,7.260000,7.470000,6.880000,7.370000,6.438107,23867
2016-11-14,7.240000,7.480000,7.090000,7.480000,6.534199,17841
2016-11-15,7.240000,8.090000,7.240000,7.700000,6.726381,24377
2016-11-16,7.270000,7.670000,7.270000,7.660000,6.691439,35923
2016-11-17,7.370000,7.610000,7.260000,7.480000,6.534199,21441
2016-11-18,7.470000,7.640000,7.400000,7.550000,6.595348,64465
2016-11-21,7.800000,7.920000,7.800000,7.840000,6.848679,16367
2016-11-22,8.120000,8.280000,7.960000,8.250000,7.206837,24594
2016-11-23,7.760000,8.150000,7.680000,7.960000,6.953506,37257
2016-11-25,8.130000,8.130000,7.940000,8.030000,7.014654,131328
2016-11-28,8.320000,8.390000,8.280000,8.330000,7.276721,29820
2016-11-29,8.270000,8.650000,8.250000,8.650000,7.556259,48005
2016-11-30,8.390000,8.470000,7.890000,8.120000,7.093275,154691
2016-12-01,8.200000,8.370000,7.840000,8.050000,7.032125,84143
2016-12-02,7.880000,7.910000,7.760000,7.810000,6.822472,5718
2016-12-05,7.820000,7.910000,7.800000,7.910000,6.909828,1686
2016-12-06,7.940000,7.980000,7.830000,7.850000,6.857414,21448
