Date,Open,High,Low,Close,Adj Close,Volume
2016-02-29,90.269997,90.940002,90.050003,90.160004,85.471100,350600
2016-03-01,91.059998,92.250000,90.470001,91.959999,87.177475,361200
2016-03-02,91.650002,92.970001,91.620003,92.940002,88.106506,290000
2016-03-03,92.959999,93.720001,92.349998,93.389999,88.533096,307700
2016-03-04,93.169998,94.599998,93.169998,93.930000,89.045021,360700
2016-03-07,93.589996,94.320000,93.360001,93.980003,89.092415,332000
2016-03-08,93.379997,94.169998,92.570000,94.029999,89.139809,506700
2016-03-09,94.269997,94.650002,93.970001,94.379997,89.471611,305500
2016-03-10,94.779999,95.089996,93.459999,95.070000,90.125725,431400
2016-03-11,95.830002,96.279999,95.260002,95.800003,90.817757,260000
2016-03-14,95.309998,96.000000,94.230003,94.629997,89.708618,308700
2016-03-15,94.139999,95.309998,93.330002,94.959999,90.021461,293400
2016-03-16,94.959999,95.639999,94.250000,95.080002,90.135201,855700
2016-03-17,95.250000,98.000000,95.190002,97.540001,92.467285,610100
2016-03-18,97.190002,98.650002,97.190002,98.260002,93.149826,621000
2016-03-21,97.980003,98.339996,97.279999,98.110001,93.007637,251500
2016-03-22,98.000000,98.779999,97.389999,98.239998,93.130875,479300
2016-03-23,97.760002,98.559998,96.900002,97.800003,92.713760,253700
2016-03-24,97.150002,97.370003,96.550003,97.279999,92.220787,334700
2016-03-28,97.529999,97.940002,97.129997,97.519997,92.448311,272500
2016-03-29,97.500000,99.389999,97.470001,98.750000,93.614342,576000
2016-03-30,99.000000,100.099998,98.610001,99.790001,94.600266,435100
2016-03-31,99.790001,100.120003,98.870003,99.500000,94.325333,330800
2016-04-01,98.879997,100.089996,98.349998,99.790001,94.600266,412600
2016-04-04,99.699997,99.900002,98.070000,98.379997,93.263580,343500
2016-04-05,97.739998,99.570000,97.559998,99.029999,93.879784,418100
2016-04-06,99.120003,99.449997,98.010002,99.300003,94.135735,236700
2016-04-07,98.800003,99.260002,98.239998,98.989998,93.841881,323200
2016-04-08,99.769997,100.360001,98.610001,99.019997,93.870308,201900
2016-04-11,99.230003,100.290001,98.680000,98.680000,93.547997,209900
2016-04-12,99.019997,100.000000,98.910004,99.550003,94.372742,185700
2016-04-13,100.000000,100.690002,99.580002,100.190002,94.979462,351300
2016-04-14,100.160004,101.620003,100.160004,101.279999,96.012772,300900
2016-04-15,101.290001,102.110001,101.199997,102.000000,96.695343,227200
2016-04-18,101.400002,102.410004,101.330002,102.180000,96.865952,176400
2016-04-19,102.540001,103.440002,101.910004,102.699997,97.358917,299300
2016-04-20,102.680000,103.419998,101.540001,101.809998,96.515198,391300
2016-04-21,101.570000,102.389999,101.570000,101.699997,96.410912,258400
2016-04-22,102.019997,102.169998,100.559998,100.669998,95.434486,728900
2016-04-25,100.220001,100.580002,99.519997,99.779999,94.590790,424000
2016-04-26,100.110001,100.580002,99.570000,99.900002,94.704529,737500
2016-04-27,102.389999,105.790001,101.589996,103.949997,98.543915,959100
2016-04-28,104.080002,105.430000,102.639999,103.230003,97.861359,768800
2016-04-29,103.000000,103.000000,101.029999,101.900002,96.600533,1044900
2016-05-02,102.040001,103.989998,101.370003,103.519997,98.136284,597700
2016-05-03,102.779999,102.860001,100.599998,100.779999,95.538765,478900
2016-05-04,100.510002,100.529999,98.980003,99.639999,94.458046,490400
2016-05-05,100.129997,101.510002,99.930000,100.989998,95.737862,641700
2016-05-06,100.599998,102.070000,100.470001,102.059998,96.752205,295000
2016-05-09,102.000000,102.449997,101.870003,102.070000,96.761681,422700
2016-05-10,102.349998,103.260002,102.010002,103.160004,97.794991,399600
2016-05-11,103.000000,103.459999,102.470001,102.610001,97.273598,539800
2016-05-12,103.089996,103.139999,100.900002,101.500000,96.221329,534600
2016-05-13,101.169998,101.889999,100.029999,100.559998,95.330223,394900
2016-05-16,100.589996,102.059998,100.589996,101.750000,96.746948,351600
2016-05-17,101.669998,102.309998,100.910004,101.430000,96.442688,460300
2016-05-18,100.980003,102.269997,100.440002,101.160004,96.185951,257300
2016-05-19,100.540001,101.290001,99.589996,101.089996,96.119400,334500
2016-05-20,101.589996,102.820000,101.589996,102.250000,97.222359,372500
2016-05-23,102.160004,102.290001,101.519997,102.080002,97.060730,296800
2016-05-24,102.779999,104.050003,102.559998,103.889999,98.781731,289700
2016-05-25,103.879997,104.510002,103.570000,104.260002,99.133537,323100
2016-05-26,104.620003,104.980003,103.800003,104.230003,99.105003,261500
2016-05-27,104.269997,104.349998,103.709999,104.000000,98.886322,227100
2016-05-31,104.110001,104.349998,103.449997,103.820000,98.715172,327000
2016-06-01,103.089996,104.680000,102.650002,104.599998,99.456818,345300
2016-06-02,103.650002,103.970001,100.919998,101.000000,96.033836,948500
2016-06-03,100.870003,100.980003,99.610001,100.599998,95.653488,616300
2016-06-06,101.080002,101.230003,99.940002,100.699997,95.748566,611600
2016-06-07,100.959999,101.220001,100.750000,100.800003,95.843658,243100
2016-06-08,100.949997,101.690002,100.529999,101.160004,96.185951,283200
2016-06-09,100.660004,101.730003,100.529999,101.589996,96.594803,376100
2016-06-10,100.739998,101.089996,99.610001,99.800003,94.892838,275200
2016-06-13,99.169998,100.220001,99.070000,99.160004,94.284309,310600
2016-06-14,99.160004,100.099998,99.160004,99.830002,94.921341,265200
2016-06-15,99.870003,100.709999,99.620003,100.080002,95.159058,499700
2016-06-16,100.059998,101.160004,99.260002,100.910004,95.948242,353100
2016-06-17,101.550003,102.089996,100.580002,101.160004,96.185951,519100
2016-06-20,102.449997,104.599998,102.449997,103.760002,98.658096,570200
2016-06-21,104.120003,104.269997,103.519997,103.779999,98.677124,456800
2016-06-22,103.910004,104.510002,103.459999,103.529999,98.439415,274900
2016-06-23,104.589996,105.220001,104.290001,105.160004,99.989288,249700
2016-06-24,101.650002,103.290001,101.029999,101.430000,96.442688,570900
2016-06-27,100.470001,100.470001,98.230003,98.730003,93.875443,542100
2016-06-28,99.820000,101.639999,99.449997,101.639999,96.642349,460700
2016-06-29,102.500000,103.059998,102.000000,103.040001,97.973518,337200
2016-06-30,103.370003,105.680000,102.900002,105.680000,100.483711,516600
2016-07-01,105.529999,106.250000,105.040001,105.529999,100.341080,414500
2016-07-05,104.919998,104.919998,103.019997,103.750000,98.648605,392200
2016-07-06,103.339996,104.839996,103.019997,104.739998,99.589928,320400
2016-07-07,105.199997,106.230003,105.180000,105.930000,100.721420,279600
2016-07-08,106.949997,108.260002,106.370003,107.830002,102.527992,297000
2016-07-11,108.099998,109.080002,107.959999,108.489998,103.155533,262700
2016-07-12,108.500000,109.129997,107.360001,108.000000,102.689636,471000
2016-07-13,108.370003,108.459999,107.379997,107.449997,102.166664,305600
2016-07-14,107.820000,108.449997,107.610001,107.860001,102.556511,215200
2016-07-15,108.309998,108.550003,107.550003,108.150002,102.832268,173600
2016-07-18,107.989998,108.059998,106.440002,106.959999,101.700760,535000
2016-07-19,106.570000,106.879997,106.330002,106.750000,101.501099,209200
2016-07-20,106.779999,107.699997,106.660004,107.330002,102.052582,242400
2016-07-21,107.199997,107.290001,106.010002,106.290001,101.063713,246700
2016-07-22,106.050003,107.160004,105.889999,107.000000,101.738800,370800
2016-07-25,106.440002,107.019997,105.680000,105.720001,100.521736,431100
2016-07-26,105.720001,106.919998,103.110001,103.870003,98.762703,733000
2016-07-27,104.040001,104.519997,102.910004,103.059998,97.992531,356200
2016-07-28,103.040001,104.330002,102.400002,103.959999,98.848267,329500
2016-07-29,103.970001,104.120003,102.430000,103.290001,98.211220,404900
2016-08-01,103.169998,105.169998,103.059998,104.900002,99.742058,598900
2016-08-02,105.059998,105.860001,103.900002,104.209999,99.085983,349900
2016-08-03,104.209999,105.320000,104.080002,104.849998,99.694527,376700
2016-08-04,104.720001,105.949997,104.720001,105.519997,100.331589,212700
2016-08-05,105.940002,106.480003,105.150002,105.230003,100.055832,319100
2016-08-08,105.180000,105.540001,104.519997,104.809998,99.656487,259700
2016-08-09,105.000000,106.589996,104.559998,106.529999,101.291908,403400
2016-08-10,106.400002,106.510002,105.669998,106.150002,100.930588,175000
2016-08-11,106.360001,106.940002,105.519997,106.019997,100.806984,284100
2016-08-12,106.000000,106.120003,105.410004,105.650002,100.455162,203900
2016-08-15,106.010002,107.540001,105.959999,107.529999,102.242737,258700
2016-08-16,106.949997,106.949997,105.629997,105.709999,100.840454,317600
2016-08-17,105.769997,106.169998,104.300003,104.849998,100.020073,262200
2016-08-18,104.639999,104.900002,104.320000,104.839996,100.010513,236000
2016-08-19,104.440002,104.730003,103.849998,104.639999,99.819733,299200
2016-08-22,104.029999,104.949997,103.099998,104.849998,100.020073,220500
2016-08-23,105.139999,105.639999,104.860001,104.870003,100.039139,233400
2016-08-24,104.620003,105.419998,104.620003,105.099998,100.258560,206100
2016-08-25,104.779999,105.570000,104.540001,105.379997,100.525658,223900
2016-08-26,105.510002,106.059998,103.959999,104.379997,99.571716,178200
2016-08-29,104.330002,105.129997,104.330002,104.750000,99.924683,184300
2016-08-30,104.839996,105.620003,104.680000,105.209999,100.363480,301900
2016-08-31,104.930000,105.190002,104.400002,104.860001,100.029625,353100
2016-09-01,104.669998,105.410004,103.750000,104.790001,99.962845,311600
2016-09-02,105.150002,105.570000,104.510002,104.940002,100.105949,199200
2016-09-06,105.349998,105.650002,103.589996,103.919998,99.132919,193500
2016-09-07,103.650002,104.629997,103.639999,104.620003,99.800667,214700
2016-09-08,104.639999,104.800003,104.040001,104.730003,99.905624,182400
2016-09-09,103.760002,104.089996,100.949997,100.970001,96.318810,440800
2016-09-12,99.919998,101.190002,99.489998,100.930000,96.280647,593700
2016-09-13,100.790001,101.230003,99.620003,99.970001,95.364868,380800
2016-09-14,100.150002,100.489998,98.610001,98.849998,94.296463,339900
2016-09-15,99.040001,99.449997,98.589996,99.309998,94.735260,347600
2016-09-16,98.629997,99.169998,98.519997,98.980003,94.420479,405100
2016-09-19,99.610001,100.050003,98.930000,99.639999,95.050072,308400
2016-09-20,100.019997,100.519997,99.419998,99.440002,94.859291,310200
2016-09-21,100.000000,100.690002,99.599998,100.690002,96.051697,316500
2016-09-22,101.849998,102.870003,101.000000,102.699997,97.969109,366200
2016-09-23,102.339996,102.500000,101.570000,101.570000,96.891167,183500
2016-09-26,101.400002,102.209999,100.830002,101.400002,96.729004,202100
2016-09-27,99.180000,102.180000,99.180000,101.949997,97.253654,183000
2016-09-28,102.410004,103.500000,101.989998,103.459999,98.694099,206600
2016-09-29,103.099998,103.620003,102.059998,102.080002,97.377686,152700
2016-09-30,102.510002,103.180000,102.199997,102.570000,97.845100,303000
2016-10-03,102.279999,103.010002,102.010002,102.239998,97.530296,242900
2016-10-04,102.599998,103.000000,101.949997,102.360001,97.644775,175300
2016-10-05,103.970001,104.330002,103.599998,104.099998,99.304619,317300
2016-10-06,104.089996,105.440002,103.690002,105.330002,100.477982,237800
2016-10-07,104.949997,105.690002,104.650002,105.099998,100.258560,498000
2016-10-10,105.099998,106.269997,105.099998,105.620003,100.754593,193600
2016-10-11,105.160004,105.279999,103.330002,103.879997,99.094749,311700
2016-10-12,103.860001,105.199997,103.360001,104.870003,100.039139,278600
2016-10-13,104.300003,104.949997,103.639999,104.809998,99.981911,199800
2016-10-14,105.440002,105.800003,104.779999,104.820000,99.991463,217800
2016-10-17,105.029999,105.690002,104.800003,105.059998,100.220398,339900
2016-10-18,106.050003,106.290001,105.139999,105.550003,100.687828,223300
2016-10-19,105.699997,105.699997,103.220001,103.269997,98.512863,548100
2016-10-20,103.089996,103.900002,102.760002,103.199997,98.446075,425100
2016-10-21,102.279999,103.760002,102.110001,103.669998,98.894417,300100
2016-10-24,104.089996,105.379997,104.089996,105.290001,100.439804,414100
2016-10-25,105.199997,105.440002,103.129997,103.820000,99.037529,566000
2016-10-26,106.000000,106.000000,101.260002,101.570000,96.891167,449100
2016-10-27,101.709999,102.129997,100.110001,102.080002,97.377686,520300
2016-10-28,102.019997,103.769997,102.019997,102.800003,98.064514,334600
2016-10-31,103.120003,104.959999,102.629997,104.849998,100.020073,579700
2016-11-01,105.220001,105.790001,103.849998,104.180000,99.380936,454900
2016-11-02,103.849998,105.000000,103.849998,104.639999,99.819733,512800
2016-11-03,104.980003,105.139999,104.379997,105.059998,100.220398,336200
2016-11-04,104.830002,105.949997,104.449997,104.690002,99.867439,336100
2016-11-07,106.050003,106.510002,105.839996,106.430000,101.527283,470800
2016-11-08,106.559998,108.180000,106.440002,107.860001,102.891411,296100
2016-11-09,106.989998,109.680000,105.860001,109.519997,104.474953,352300
2016-11-10,110.000000,112.169998,109.889999,112.019997,106.859795,827000
2016-11-11,111.529999,112.519997,110.720001,112.279999,107.107811,543300
2016-11-14,112.629997,114.489998,112.160004,114.419998,109.149231,378600
2016-11-15,113.620003,114.400002,112.070000,113.559998,108.661224,567900
2016-11-16,113.589996,114.250000,112.669998,113.050003,108.173233,380400
2016-11-17,114.070000,114.070000,112.120003,112.940002,108.067986,400100
2016-11-18,113.010002,113.250000,111.970001,112.110001,107.273788,325400
2016-11-21,112.790001,113.489998,112.339996,113.480003,108.584686,188200
2016-11-22,113.750000,114.070000,112.000000,112.830002,107.962723,327100
2016-11-23,112.680000,114.430000,112.680000,114.370003,109.436295,330400
2016-11-25,114.790001,116.019997,114.650002,115.959999,110.957703,238000
2016-11-28,115.599998,115.769997,113.709999,114.370003,109.436295,390000
2016-11-29,113.120003,115.139999,113.120003,115.000000,110.039108,498200
2016-11-30,115.150002,116.400002,112.139999,112.169998,107.331192,546700
2016-12-01,112.279999,113.720001,111.389999,112.029999,107.197227,370400
2016-12-02,112.099998,112.910004,111.779999,112.370003,107.522568,229500
2016-12-05,112.660004,112.779999,111.889999,112.300003,107.455597,194200
2016-12-06,112.349998,112.959999,111.110001,112.489998,107.637383,218300
