Date,Open,High,Low,Close,Adj Close,Volume
2015-06-23,23.615486,23.654856,23.530184,23.641733,21.808580,4288100
2015-06-24,23.661417,23.943569,23.582678,23.825459,21.978056,1787600
2015-06-25,23.969816,24.002625,23.851706,23.950130,22.093061,2617400
2015-06-26,23.877953,24.153543,23.786089,24.107611,22.238325,4038000
2015-06-29,23.891077,23.891077,22.926510,22.939632,21.160915,2225400
2015-06-30,23.064304,23.103674,22.795275,22.919947,21.142754,1801100
2015-07-01,23.116798,23.228346,22.998688,23.123360,21.330399,912300
2015-07-02,22.992126,23.280840,22.919947,23.221785,21.421190,1425800
2015-07-06,22.703413,23.497375,22.559055,23.353018,21.542244,1632900
2015-07-07,23.307087,23.523623,23.005249,23.484251,21.663303,1157000
2015-07-08,23.320210,23.398951,22.860893,22.939632,21.160915,1558400
2015-07-09,23.188976,23.366142,22.506561,22.532808,20.785637,2774100
2015-07-10,22.729658,22.906824,22.552494,22.847769,21.076178,1754900
2015-07-13,23.005249,23.116798,22.906824,23.044619,21.257761,911600
2015-07-14,22.992126,23.326771,22.867455,23.254593,21.451452,1752800
2015-07-15,23.221785,23.359581,23.064304,23.313648,21.505930,1860500
2015-07-16,23.438320,23.727034,23.313648,23.654856,21.820683,1307700
2015-07-17,23.713911,23.786089,23.530184,23.740158,21.899366,1447500
2015-07-20,23.818897,23.864830,23.398951,23.405512,21.590668,1211000
2015-07-21,23.431759,23.543306,23.064304,23.333334,21.524086,1248200
2015-07-22,23.136482,23.398951,23.044619,23.221785,21.421190,976700
2015-07-23,23.182415,23.267717,22.769030,22.874016,21.100386,1537400
2015-07-24,22.926510,23.018373,22.650919,22.723097,20.961166,1281600
2015-07-27,22.696850,22.841208,22.434383,22.545931,20.797743,1678800
2015-07-28,22.696850,22.808399,22.395014,22.631233,20.876429,2838800
2015-07-29,22.664042,23.097113,22.572178,22.952755,21.173023,3380100
2015-07-30,22.913385,22.946194,22.618111,22.749344,20.985378,3632100
2015-07-31,22.841208,23.208662,22.795275,22.854330,21.082224,1431000
2015-08-03,22.841208,22.847769,22.611549,22.788713,21.021700,1523000
2015-08-04,22.854330,23.070866,22.670603,22.860893,21.088280,2102400
2015-08-05,23.044619,23.123360,22.874016,22.913385,21.136702,2178800
2015-08-06,22.913385,23.070866,22.749344,22.814960,21.045908,1869900
2015-08-07,22.762466,22.762466,22.388451,22.644358,20.888536,2573300
2015-08-10,22.755905,22.913385,22.650919,22.788713,21.021700,4334000
2015-08-11,22.545931,22.657480,22.342520,22.473753,20.731157,2968700
2015-08-12,22.506561,22.631233,22.191601,22.572178,20.821953,4116800
2015-08-13,22.480314,22.828083,22.250656,22.644358,20.888536,2289300
2015-08-14,22.657480,22.933071,22.611549,22.650919,20.894588,3565100
2015-08-17,22.532808,22.749344,22.250656,22.637794,20.882488,2485100
2015-08-18,22.644358,22.762466,22.362206,22.657480,20.900640,3242000
2015-08-19,22.637794,22.690289,22.125984,22.342520,20.610100,2725100
2015-08-20,22.093176,22.139107,21.784777,21.804462,20.113768,1975400
2015-08-21,21.574802,21.692913,20.944881,20.951443,19.326887,3486300
2015-08-24,19.796587,20.406824,19.573490,20.144358,18.582386,5397000
2015-08-25,20.820210,20.859581,19.750656,19.750656,18.219212,4011000
2015-08-26,20.308399,20.688976,19.868767,20.623360,19.024244,4221300
2015-08-27,20.807087,21.108923,20.669291,20.958006,19.407038,2505600
2015-08-28,20.925198,21.030184,20.643045,21.023623,19.467796,1420500
2015-08-31,20.951443,21.128609,20.439632,20.636482,19.109308,2576600
2015-09-01,20.209974,20.328083,19.934383,20.190289,18.696135,4791800
2015-09-02,20.413385,20.413385,19.934383,20.341208,18.835882,4706000
2015-09-03,20.452755,20.682415,20.308399,20.623360,19.097158,2486700
2015-09-04,20.380577,20.393702,19.967192,20.111549,18.623220,2108300
2015-09-08,20.347769,20.538057,20.262466,20.446194,18.933104,2424000
2015-09-09,20.682415,20.820210,20.216536,20.255905,18.756899,1703900
2015-09-10,20.223097,20.479002,20.177166,20.288713,18.787273,1635300
2015-09-11,20.196850,20.295275,20.059055,20.242783,18.744745,2533100
2015-09-14,20.275591,20.367455,20.032808,20.059055,18.574614,3169400
2015-09-15,20.157480,20.269030,19.954069,20.236221,18.738665,2447400
2015-09-16,20.275591,20.439632,20.269030,20.341208,18.835882,2374400
2015-09-17,20.288713,20.544619,20.137794,20.295275,18.793352,2414700
2015-09-18,20.000000,20.419947,20.000000,20.269030,18.769047,2304300
2015-09-21,20.347769,20.695538,20.229658,20.603674,19.078928,2059800
2015-09-22,20.341208,20.426510,20.124672,20.288713,18.787273,2351000
2015-09-23,20.314960,20.465879,20.150919,20.183727,18.690060,1795200
2015-09-24,19.973753,20.288713,19.914698,20.183727,18.690060,2214900
2015-09-25,20.360893,20.688976,20.216536,20.544619,19.024242,1825100
2015-09-28,20.406824,20.419947,19.868767,19.868767,18.398403,2742900
2015-09-29,19.881889,19.986877,19.599737,19.625984,18.173592,2426900
2015-09-30,19.993439,20.695538,19.895014,20.629921,19.103231,4594500
2015-10-01,20.853018,20.885826,20.452755,20.734909,19.200453,2898500
2015-10-02,20.557743,21.017061,20.465879,20.990814,19.437420,1853400
2015-10-05,21.227034,21.456694,21.161417,21.384514,19.801983,1836300
2015-10-06,21.364830,21.430447,21.161417,21.279528,19.704767,1367100
2015-10-07,21.456694,21.548557,21.279528,21.482939,19.893126,1170800
2015-10-08,21.469816,21.778215,21.391077,21.719160,20.111868,1381700
2015-10-09,21.692913,22.053806,21.673229,22.014435,20.385288,2252600
2015-10-12,22.007874,22.125984,21.850393,21.902887,20.281998,639200
2015-10-13,21.817585,21.988190,21.679790,21.771654,20.160473,1054100
2015-10-14,21.797901,22.066929,21.771654,21.896326,20.275921,1266500
2015-10-15,22.027559,22.093176,21.824146,21.942257,20.318451,1225200
2015-10-16,22.001312,22.493439,22.001312,22.368767,20.713396,1263500
2015-10-19,22.296587,22.552494,22.224409,22.427822,20.768082,1115000
2015-10-20,22.493439,22.900263,22.460630,22.749344,21.065809,1538900
2015-10-21,22.795275,22.834646,22.434383,22.591864,20.919979,1197500
2015-10-22,22.723097,23.385826,22.657480,23.057743,21.351387,1624200
2015-10-23,23.228346,23.254593,23.031496,23.156168,21.442528,1635600
2015-10-26,23.274279,23.333334,23.123360,23.254593,21.533670,1246800
2015-10-27,23.116798,23.425198,23.077427,23.248032,21.527594,1309200
2015-10-28,23.359581,23.412073,22.821522,23.143045,21.430376,1899000
2015-10-29,23.129921,23.379265,22.854330,23.234909,21.515442,1666500
2015-10-30,23.221785,23.241470,22.919947,22.946194,21.248091,1691600
2015-11-02,22.919947,23.077427,22.841208,22.913385,21.217714,1893300
2015-11-03,22.801838,23.064304,22.473753,23.024935,21.321011,1467300
2015-11-04,23.057743,23.097113,22.716536,22.795275,21.108343,1066800
2015-11-05,22.782152,22.860893,22.532808,22.795275,21.108343,1285100
2015-11-06,23.044619,23.044619,22.414698,22.598425,20.926062,1316100
2015-11-09,22.526247,22.572178,21.220472,21.377953,19.795900,3101400
2015-11-10,21.358267,21.994751,21.174541,21.876640,20.257685,2260400
2015-11-11,21.955381,22.276903,21.883202,22.060368,20.427824,1442100
2015-11-12,21.902887,22.080053,21.594488,21.791338,20.178698,1837500
2015-11-13,21.692913,21.889763,21.548557,21.771654,20.160473,2030000
2015-11-16,21.778215,21.961943,21.607611,21.856955,20.239458,1581800
2015-11-17,21.889763,22.244095,21.811024,21.916010,20.294146,1788300
2015-11-18,22.119423,22.395014,21.902887,22.316273,20.664789,1734900
2015-11-19,22.257217,22.513123,22.257217,22.480314,20.816692,994100
2015-11-20,22.552494,22.867455,22.493439,22.532808,20.865301,1118400
2015-11-23,22.519686,22.631233,22.329397,22.362206,20.707325,1146200
2015-11-24,22.290026,22.631233,22.171917,22.414698,20.755932,1352000
2015-11-25,22.375328,22.611549,22.263779,22.316273,20.776016,689600
2015-11-27,22.309711,22.447506,22.237534,22.401575,20.929274,366200
2015-11-30,22.408136,22.664042,22.270342,22.532808,21.051884,1329800
2015-12-01,22.565617,22.854330,22.532808,22.788713,21.290970,1139900
2015-12-02,22.742783,22.893702,22.283464,22.408136,20.935406,1547700
2015-12-03,22.434383,22.539370,22.185040,22.309711,20.843451,1158000
2015-12-04,22.303150,22.585302,22.230970,22.539370,21.058010,1260300
2015-12-07,22.362206,22.427822,21.896326,21.961943,20.518538,1816100
2015-12-08,21.811024,21.811024,21.364830,21.391077,19.985189,2199600
2015-12-09,21.404200,21.627296,21.108923,21.292650,19.893230,1513800
2015-12-10,21.266405,21.509186,21.207350,21.286089,19.887104,1321700
2015-12-11,20.990814,21.102362,20.649607,20.728346,19.366016,1208900
2015-12-14,20.754593,20.938320,20.301838,20.570866,19.218884,1812600
2015-12-15,20.688976,20.866142,20.551182,20.721785,19.359884,2177900
2015-12-16,20.918634,21.253281,20.800526,21.213911,19.819672,1534800
2015-12-17,21.200787,21.325459,20.872704,20.971128,19.592842,1249200
2015-12-18,20.793962,20.990814,20.603674,20.623360,19.267931,1902900
2015-12-21,20.767717,20.944881,20.301838,20.505249,19.157581,1788600
2015-12-22,20.603674,20.734909,20.380577,20.669291,19.310841,1226100
2015-12-23,20.787401,21.128609,20.597113,20.925198,19.549931,1649300
2015-12-24,20.925198,21.227034,20.905512,21.095800,19.709320,623900
2015-12-28,21.049870,21.187664,20.853018,20.971128,19.592842,732200
2015-12-29,21.062992,21.220472,20.905512,21.076115,19.690931,1013700
2015-12-30,20.997375,21.161417,20.905512,20.944881,19.568323,883500
2015-12-31,20.807087,20.885826,20.577427,20.688976,19.329231,1315100
2016-01-04,20.367455,20.367455,19.665354,19.914698,18.605844,2705300
2016-01-05,19.986877,20.085302,19.757217,19.921259,18.611971,2659500
2016-01-06,19.586615,19.671917,19.212599,19.383202,18.109276,4081800
2016-01-07,18.969816,19.120735,18.792650,18.851706,17.612717,3951200
2016-01-08,18.996063,18.996063,18.595800,18.641733,17.416544,3342200
2016-01-11,18.786089,18.937008,18.648294,18.904200,17.661755,2978700
2016-01-12,19.048557,19.238846,18.871391,19.022310,17.772108,2793800
2016-01-13,19.074802,19.376640,18.641733,18.727034,17.496239,3708800
2016-01-14,18.772966,19.265091,18.569553,19.101049,17.845671,2320400
2016-01-15,18.517061,18.608923,18.129921,18.228346,17.030319,3621200
2016-01-19,18.458006,18.569553,18.064304,18.208662,17.011930,2870100
2016-01-20,17.919947,18.149607,17.145670,17.979002,16.797369,3625800
2016-01-21,18.044619,18.576115,17.998688,18.385826,17.177452,3591000
2016-01-22,18.818897,19.055119,18.694225,18.950130,17.704668,3746300
2016-01-25,18.845144,18.923885,18.549870,18.608923,17.385885,2844900
2016-01-26,18.759842,19.074802,18.707350,18.937008,17.692413,2038700
2016-01-27,18.845144,19.356955,18.786089,19.041994,17.790495,1960700
2016-01-28,19.173229,19.737534,19.133858,19.461943,18.182844,3534600
2016-01-29,19.580053,19.829397,19.461943,19.658792,18.366756,2110700
2016-02-01,19.540682,19.625984,19.186352,19.560368,18.274799,1223400
2016-02-02,19.160105,19.284777,18.871391,18.982939,17.735319,1643100
2016-02-03,19.173229,19.271654,18.753281,18.982939,17.735319,2150700
2016-02-04,19.015749,19.376640,18.891077,19.356955,18.084759,2149500
2016-02-05,19.291338,19.416010,18.877953,18.910761,17.667889,1652400
2016-02-08,18.667978,18.667978,17.933071,18.129921,16.938366,2837300
2016-02-09,17.919947,18.359581,17.919947,18.083990,16.895456,4215500
2016-02-10,18.202099,18.458006,18.149607,18.221785,17.024197,3838400
2016-02-11,17.795275,18.031496,17.696850,17.913385,16.736061,5705700
2016-02-12,18.313648,19.022310,18.182415,18.825459,17.588198,4623800
2016-02-16,19.094488,19.468504,18.930447,19.442257,18.164454,2511200
2016-02-17,19.698162,20.616798,19.671917,20.406824,19.065630,3790700
2016-02-18,20.433071,20.557743,20.190289,20.301838,18.967541,2475200
2016-02-19,20.157480,20.223097,19.914698,19.927822,18.618107,1868400
2016-02-22,20.236221,20.564304,20.164042,20.262466,18.930754,2438600
2016-02-23,20.131233,20.328083,19.967192,19.986877,18.673279,2816000
2016-02-24,19.711287,20.177166,19.475065,20.164042,18.838800,2475900
2016-02-25,20.144358,20.308399,19.960630,20.295275,19.041962,1869900
2016-02-26,20.413385,20.669291,20.183727,20.334646,19.078899,1682100
2016-02-29,20.360893,20.479002,20.006561,20.118111,18.875738,2061900
2016-03-01,20.334646,21.108923,20.314960,21.095800,19.793053,3158600
2016-03-02,21.003937,21.010498,20.295275,20.511810,19.245121,2802900
2016-03-03,20.413385,20.603674,20.374016,20.511810,19.245121,1694600
2016-03-04,20.597113,20.997375,20.485565,20.990814,19.694551,2233800
2016-03-07,20.761154,21.036745,20.616798,20.872704,19.583729,1809900
2016-03-08,20.721785,20.905512,20.446194,20.839895,19.552946,1342200
2016-03-09,20.984251,21.299213,20.892389,21.141733,19.836147,1693500
2016-03-10,21.246719,21.482939,20.793962,20.997375,19.700705,1441100
2016-03-11,21.299213,21.758530,21.259842,21.686352,20.347136,1583700
2016-03-14,21.706038,21.765091,21.482939,21.653543,20.316357,1417200
2016-03-15,21.509186,21.863518,21.509186,21.791338,20.445637,2023800
2016-03-16,21.706038,22.375328,21.706038,22.342520,20.962782,2954600
2016-03-17,22.401575,23.031496,22.309711,22.952755,21.535330,3483200
2016-03-18,22.998688,23.024935,22.532808,22.545931,21.153631,2966600
2016-03-21,22.559055,22.703413,22.349081,22.572178,21.178255,1427300
2016-03-22,22.309711,22.664042,22.099737,22.611549,21.215197,1936100
2016-03-23,22.683727,22.703413,22.296587,22.335958,20.956623,938000
2016-03-24,22.204725,22.224409,21.909449,22.106298,20.741148,1395300
2016-03-28,22.080053,22.244095,22.080053,22.145670,20.778090,2968100
2016-03-29,22.073490,22.604986,21.968504,22.559055,21.165945,2063400
2016-03-30,22.736221,23.129921,22.736221,22.906824,21.492239,1186800
2016-03-31,22.913385,23.182415,22.742783,22.828083,21.418360,1205700
2016-04-01,22.604986,22.736221,22.440945,22.709974,21.307549,1268700
2016-04-04,22.513123,22.585302,21.476377,21.522310,20.193222,4599300
2016-04-05,21.194225,21.548557,21.102362,21.509186,20.180910,1627200
2016-04-06,21.496063,21.719160,21.476377,21.607611,20.273254,1444500
2016-04-07,21.423885,21.528872,21.122047,21.502625,20.174746,2522300
2016-04-08,21.824146,22.112862,21.686352,21.778215,20.433329,1229300
2016-04-11,21.883202,22.040682,21.594488,21.627296,20.291721,1011500
2016-04-12,21.620735,21.981627,21.620735,21.889763,20.537987,1397300
2016-04-13,22.027559,22.158792,21.738846,21.837271,20.488735,1127600
2016-04-14,21.824146,21.902887,21.633858,21.837271,20.488735,1605000
2016-04-15,21.837271,21.988190,21.784777,21.961943,20.605705,901500
2016-04-18,21.830709,22.257217,21.771654,22.198162,20.827339,1325900
2016-04-19,22.375328,22.381889,22.112862,22.342520,20.962782,1025700
2016-04-20,22.303150,22.618111,22.303150,22.460630,21.073599,971000
2016-04-21,22.447506,22.473753,21.719160,21.751968,20.408695,2822400
2016-04-22,21.712599,22.198162,21.601049,22.145670,20.778090,2212500
2016-04-25,22.099737,22.349081,21.975065,22.349081,20.968941,2254400
2016-04-26,22.355642,22.703413,22.309711,22.381889,20.999720,1806300
2016-04-27,22.408136,22.604986,22.290026,22.539370,21.147476,1034700
2016-04-28,22.447506,22.690289,22.316273,22.401575,21.018187,993200
2016-04-29,22.395014,22.401575,22.106298,22.191601,20.821184,821700
2016-05-02,22.191601,22.395014,21.948818,22.296587,20.919683,1011000
2016-05-03,22.093176,22.132545,21.725721,21.902887,20.550301,799700
2016-05-04,21.732283,22.290026,21.706038,22.224409,20.851963,1353600
2016-05-05,22.342520,22.401575,22.001312,22.165354,20.796560,1136000
2016-05-06,22.027559,22.224409,21.870079,22.185040,20.815027,1048400
2016-05-09,22.132545,22.152231,21.876640,22.020998,20.661112,892800
2016-05-10,22.112862,22.526247,22.086615,22.454069,21.067444,1167300
2016-05-11,22.460630,22.631233,22.158792,22.237534,20.864279,861200
2016-05-12,22.440945,22.500000,21.889763,22.165354,20.796560,1364100
2016-05-13,22.139107,22.139107,21.384514,21.771654,20.427166,2146200
2016-05-16,21.850393,22.742783,21.817585,22.631233,21.233665,2810000
2016-05-17,22.454069,22.559055,22.099737,22.349081,20.968941,2264300
2016-05-18,22.185040,22.513123,21.942257,22.290026,20.913530,2092500
2016-05-19,22.165354,22.165354,21.594488,21.968504,20.611864,1961700
2016-05-20,21.994751,22.349081,21.994751,22.237534,20.864279,912500
2016-05-23,22.185040,22.349081,22.073490,22.309711,20.932001,574200
2016-05-24,22.454069,23.149607,22.388451,23.038057,21.615368,2387900
2016-05-25,23.261154,23.280840,22.933071,23.162729,21.732342,1267800
2016-05-26,23.162729,23.293962,22.965879,23.070866,21.646147,704600
2016-05-27,22.880577,23.484251,22.847769,23.438320,22.072519,1138800
2016-05-31,23.366142,23.412073,22.952755,23.031496,21.689404,1299800
2016-06-01,22.919947,23.156168,22.854330,23.083990,21.738838,718200
2016-06-02,22.933071,23.143045,22.847769,23.143045,21.794455,608000
2016-06-03,23.221785,23.293962,22.880577,23.234909,21.880964,1278800
2016-06-06,23.293962,23.333334,22.900263,23.051182,21.707939,1319900
2016-06-07,23.162729,23.405512,23.070866,23.359581,21.998371,1161800
2016-06-08,23.556431,23.608923,23.097113,23.372704,22.010727,1217000
2016-06-09,23.195538,23.622047,23.156168,23.549870,22.177570,1111500
2016-06-10,23.425198,23.727034,23.313648,23.451443,22.084879,2241800
2016-06-13,22.992126,23.175854,22.355642,22.414698,21.108549,3489000
2016-06-14,22.395014,22.440945,21.837271,21.870079,20.595667,3195500
2016-06-15,21.922573,21.922573,21.568241,21.587927,20.329954,3869600
2016-06-16,21.384514,21.719160,21.135170,21.719160,20.453541,3271800
2016-06-17,21.666666,22.696850,21.666666,22.375328,21.071470,5827100
2016-06-20,22.753334,23.206667,22.573334,22.580000,21.264221,2195300
2016-06-21,22.706667,23.113333,22.480000,22.959999,21.622078,1576100
2016-06-22,23.040001,23.326666,22.853333,22.866667,21.534178,1385300
2016-06-23,23.226667,23.306667,22.826666,22.940001,21.603235,1186700
2016-06-24,21.639999,22.320000,21.626667,22.000000,20.718014,2041400
2016-06-27,21.700001,21.860001,21.200001,21.400000,20.152979,2209800
2016-06-28,21.673334,21.866667,21.440001,21.639999,20.378988,1528500
2016-06-29,21.879999,22.146667,21.826666,22.059999,20.774519,1110800
2016-06-30,22.120001,22.213333,21.686666,22.046667,20.761957,2341700
2016-07-01,22.046667,22.253334,22.020000,22.186666,20.893806,603300
2016-07-05,22.313334,22.606667,22.246666,22.299999,21.000530,1844600
2016-07-06,22.219999,22.513334,22.000000,22.500000,21.188877,1323600
2016-07-07,22.613333,22.673334,22.040001,22.186666,20.893806,815000
2016-07-08,22.433332,22.740000,22.320000,22.559999,21.245380,1044200
2016-07-11,22.646667,22.920000,22.553333,22.753334,21.427448,1161300
2016-07-12,23.000000,23.186666,22.786667,23.146667,21.797861,1115400
2016-07-13,23.126667,23.459999,23.080000,23.326666,21.967373,1050200
2016-07-14,23.600000,23.753334,23.313334,23.660000,22.281282,1262700
2016-07-15,23.660000,23.740000,23.520000,23.566668,22.193388,660600
2016-07-18,23.533333,23.580000,23.360001,23.559999,22.187111,942800
2016-07-19,23.433332,23.433332,23.173334,23.353333,21.992489,882200
2016-07-20,23.373333,23.506666,23.299999,23.473333,22.105494,626300
2016-07-21,23.466667,23.486666,23.240000,23.280001,21.923422,597300
2016-07-22,23.320000,23.420000,23.206667,23.406666,22.042707,594900
2016-07-25,23.246666,23.246666,23.073334,23.113333,21.766472,830900
2016-07-26,23.100000,23.200001,22.980000,23.040001,21.697409,867200
2016-07-27,23.053333,23.053333,22.639999,22.853333,21.521622,870000
2016-07-28,22.866667,22.959999,22.746666,22.786667,21.458839,733700
2016-07-29,22.666666,23.113333,22.666666,23.046667,21.703690,894200
2016-08-01,23.033333,23.046667,22.866667,22.946667,21.609520,576500
2016-08-02,22.959999,23.046667,22.413334,22.420000,21.113539,1351700
2016-08-03,22.459999,22.786667,22.440001,22.780001,21.452560,1157000
2016-08-04,22.786667,23.000000,22.719999,22.973333,21.634628,1064900
2016-08-05,22.913334,23.160000,22.760000,23.126667,21.779032,866600
2016-08-08,23.113333,23.280001,23.080000,23.180000,21.829252,810800
2016-08-09,23.240000,23.506666,23.226667,23.493334,22.124327,989100
2016-08-10,23.559999,23.646667,23.420000,23.553333,22.180830,700200
2016-08-11,23.566668,23.680000,23.420000,23.546667,22.174555,1700300
2016-08-12,23.719999,23.719999,22.959999,23.320000,21.961096,1568100
2016-08-15,23.433332,23.433332,23.146667,23.213333,21.860641,1092600
2016-08-16,23.200001,23.433332,23.113333,23.246666,21.892031,978200
2016-08-17,23.286667,23.320000,22.966667,23.133333,21.785305,669500
2016-08-18,23.200001,23.200001,22.806667,22.993334,21.653467,1687100
2016-08-19,22.886667,22.959999,22.706667,22.793333,21.465115,1288200
2016-08-22,22.673334,23.033333,22.626667,22.980000,21.640909,739400
2016-08-23,23.080000,23.233334,23.040001,23.066668,21.722527,925500
2016-08-24,22.966667,23.066668,22.780001,22.833334,21.502787,1119500
2016-08-25,22.813334,22.966667,22.559999,22.573334,21.257935,1033200
2016-08-26,22.660000,22.760000,22.413334,22.540001,21.226549,1183200
2016-08-29,22.453333,22.766666,22.453333,22.726667,21.484953,1080800
2016-08-30,22.766666,22.920000,22.526667,22.600000,21.365204,1039800
2016-08-31,22.553333,22.566668,22.340000,22.459999,21.232849,1403700
2016-09-01,22.433332,22.633333,22.333334,22.546667,21.314783,831200
2016-09-02,22.713333,23.160000,22.639999,22.886667,21.636208,996800
2016-09-06,22.953333,23.066668,22.733334,22.833334,21.585787,749600
2016-09-07,22.846666,22.940001,22.686666,22.793333,21.547974,1145900
2016-09-08,22.719999,22.826666,22.553333,22.593334,21.358904,1183200
2016-09-09,22.386667,22.446667,21.973333,21.973333,20.772774,1367700
2016-09-12,21.773333,22.266666,21.700001,22.180000,20.968151,1464500
2016-09-13,21.913334,21.973333,21.686666,21.693333,20.508072,1553900
2016-09-14,21.746666,21.820000,21.586666,21.706667,20.520679,1107800
2016-09-15,21.733334,22.133333,21.633333,22.053333,20.848404,1173800
2016-09-16,22.046667,22.046667,21.653334,21.886667,20.690845,897000
2016-09-19,21.980000,22.193333,21.786667,22.053333,20.848404,1506200
2016-09-20,22.206667,22.400000,22.133333,22.240000,21.024874,1297700
2016-09-21,22.366667,22.493334,22.146667,22.480000,21.251759,1024400
2016-09-22,23.100000,23.686666,23.073334,23.406666,22.127792,2963100
2016-09-23,23.333334,23.373333,23.126667,23.286667,22.014355,1455300
2016-09-26,23.206667,23.320000,23.000000,23.200001,21.932421,1240500
2016-09-27,23.120001,23.473333,22.906666,23.379999,22.102587,1786800
2016-09-28,23.393333,23.719999,23.219999,23.646667,22.354685,1526000
2016-09-29,23.793333,23.820000,23.440001,23.533333,22.247543,1431500
2016-09-30,23.733334,23.733334,23.433332,23.453333,22.171913,1653500
2016-10-03,23.446667,23.799999,23.326666,23.613333,22.323172,1889700
2016-10-04,23.606667,23.826666,23.360001,23.513334,22.228634,1997900
2016-10-05,23.566668,23.986666,23.526667,23.746666,22.449213,1617000
2016-10-06,23.726667,23.893333,23.593334,23.820000,22.518545,1356200
2016-10-07,23.799999,23.820000,23.459999,23.726667,22.430311,955500
2016-10-10,23.786667,23.986666,23.700001,23.726667,22.430311,655700
2016-10-11,23.726667,23.826666,23.353333,23.526667,22.241240,909000
2016-10-12,23.566668,23.713333,23.446667,23.680000,22.386198,1069800
2016-10-13,23.493334,24.033333,23.306667,23.906666,22.600475,1986900
2016-10-14,24.040001,24.086666,23.606667,23.713333,22.417709,1334900
2016-10-17,23.700001,23.740000,23.559999,23.693333,22.398806,837000
2016-10-18,23.860001,24.113333,23.740000,24.000000,22.688713,1030800
2016-10-19,24.093334,24.166666,23.833334,24.059999,22.745434,951500
2016-10-20,24.059999,24.059999,23.786667,23.826666,22.524849,730700
2016-10-21,23.613333,23.900000,23.500000,23.846666,22.543758,849800
2016-10-24,23.846666,23.893333,23.593334,23.793333,22.493338,824700
2016-10-25,23.760000,23.886667,23.613333,23.626667,22.335777,1011900
2016-10-26,23.473333,23.740000,23.446667,23.586666,22.297966,791000
2016-10-27,23.653334,23.686666,23.266666,23.299999,22.026955,2358600
2016-10-28,23.293333,23.466667,23.240000,23.293333,22.020655,1065500
2016-10-31,23.280001,23.466667,23.240000,23.346666,22.071074,966200
2016-11-01,23.433332,23.533333,23.086666,23.213333,21.945026,1358400
2016-11-02,23.186666,23.219999,22.840000,22.873333,21.623602,1058900
2016-11-03,22.886667,23.053333,22.860001,22.973333,21.718140,1103700
2016-11-04,22.893333,23.006666,22.653334,22.873333,21.623602,1268900
2016-11-07,23.240000,23.486666,23.146667,23.440001,22.159307,1173200
2016-11-08,23.379999,23.553333,23.293333,23.486666,22.203423,1246700
2016-11-09,23.000000,23.466667,22.973333,23.246666,21.976538,1609100
2016-11-10,23.233334,23.333334,22.553333,22.700001,21.459742,2499800
2016-11-11,22.993334,23.073334,21.666666,21.786667,20.596306,3590600
2016-11-14,21.846666,21.940001,21.360001,21.879999,20.684542,4765700
2016-11-15,22.000000,22.173334,21.773333,22.073334,20.867310,3647600
2016-11-16,21.980000,22.086666,21.853333,22.046667,20.842102,1876800
2016-11-17,22.013334,22.353333,21.993334,22.340000,21.119406,2371800
2016-11-18,22.340000,22.506666,22.253334,22.466667,21.239157,1738100
2016-11-21,22.613333,22.653334,22.260000,22.366667,21.144619,1325300
2016-11-22,22.480000,22.526667,22.280001,22.366667,21.144619,1351700
