Date,Open,High,Low,Close,Adj Close,Volume
2015-09-09,80.699997,80.709999,79.589996,79.739998,68.273148,253000
2015-09-10,80.059998,80.629997,79.570000,79.889999,68.401558,238400
2015-09-11,79.459999,80.540001,79.279999,80.529999,68.949547,202300
2015-09-14,80.629997,81.290001,80.129997,80.820000,69.197823,143300
2015-09-15,81.019997,81.900002,80.629997,81.769997,70.011215,148500
2015-09-16,81.500000,81.500000,79.709999,80.209999,68.675545,720800
2015-09-17,80.360001,80.699997,79.699997,79.870003,68.384445,386100
2015-09-18,78.800003,79.139999,78.339996,78.430000,67.151512,622800
2015-09-21,79.000000,79.980003,79.000000,79.260002,67.862160,320500
2015-09-22,78.650002,79.309998,78.580002,79.010002,67.648102,207600
2015-09-23,79.040001,79.809998,78.940002,79.529999,68.093346,392900
2015-09-24,79.150002,79.629997,79.059998,79.180000,67.793655,246300
2015-09-25,79.760002,79.930000,78.720001,78.959999,67.605286,273400
2015-09-28,78.489998,78.980003,77.209999,77.279999,66.166885,297600
2015-09-29,77.349998,77.690002,76.919998,77.610001,66.449432,250100
2015-09-30,78.230003,78.739998,77.489998,77.699997,66.526497,372900
2015-10-01,77.720001,78.260002,76.290001,77.400002,66.269630,317000
2015-10-02,76.190002,77.830002,76.000000,77.830002,66.637802,308200
2015-10-05,78.199997,79.269997,78.199997,79.089996,67.716606,232500
2015-10-06,78.849998,79.389999,78.620003,79.169998,67.785095,451800
2015-10-07,79.169998,79.800003,79.000000,79.440002,68.016289,343500
2015-10-08,79.300003,79.940002,79.180000,79.839996,68.358742,326000
2015-10-09,79.919998,80.489998,79.139999,79.199997,67.810799,366000
2015-10-12,79.290001,80.669998,79.239998,80.459999,68.889603,130500
2015-10-13,80.230003,81.129997,79.620003,80.050003,68.538567,175000
2015-10-14,80.160004,80.510002,79.139999,79.279999,67.879288,151400
2015-10-15,79.720001,80.540001,79.290001,80.510002,68.932426,175700
2015-10-16,80.849998,81.309998,80.400002,80.610001,69.018044,184600
2015-10-19,80.459999,80.910004,79.839996,80.849998,69.223511,377700
2015-10-20,81.040001,81.820000,81.040001,81.699997,69.951271,147000
2015-10-21,82.000000,82.410004,81.139999,81.199997,69.523186,148100
2015-10-22,81.699997,82.750000,81.440002,82.680000,70.790352,167300
2015-10-23,83.180000,83.699997,82.389999,83.110001,71.158524,186800
2015-10-26,83.330002,83.660004,82.709999,83.330002,71.346878,207900
2015-10-27,83.160004,83.239998,81.720001,81.839996,70.071152,346300
2015-10-28,82.150002,83.769997,81.559998,83.500000,71.492455,418100
2015-10-29,85.000000,87.160004,84.059998,86.010002,73.641502,381500
2015-10-30,85.529999,85.820000,84.220001,84.250000,72.134598,276700
2015-11-02,84.820000,86.400002,84.099998,86.199997,73.804176,282700
2015-11-03,86.260002,86.629997,85.519997,85.629997,73.316139,219000
2015-11-04,85.809998,86.290001,84.949997,85.379997,73.102074,226600
2015-11-05,85.389999,86.129997,85.139999,85.660004,73.341827,131000
2015-11-06,86.099998,86.440002,85.139999,85.970001,73.607239,181800
2015-11-09,85.930000,85.989998,85.209999,85.389999,73.110641,168600
2015-11-10,85.370003,86.349998,84.309998,86.349998,73.932594,167800
2015-11-11,86.730003,87.419998,86.330002,86.580002,74.129524,212800
2015-11-12,85.129997,85.800003,83.580002,83.589996,71.569489,215500
2015-11-13,83.440002,83.970001,82.809998,83.250000,71.278389,289000
2015-11-16,83.120003,84.379997,82.949997,84.360001,72.228767,191800
2015-11-17,84.400002,85.529999,84.269997,84.400002,72.263016,179200
2015-11-18,84.769997,85.019997,84.180000,84.980003,72.759621,346000
2015-11-19,85.029999,86.040001,84.959999,85.599998,73.290451,216300
2015-11-20,86.050003,86.169998,84.480003,84.559998,72.400009,325100
2015-11-23,84.629997,85.370003,84.279999,84.750000,72.562675,425700
2015-11-24,84.360001,84.959999,83.989998,84.739998,72.554108,226400
2015-11-25,84.900002,85.309998,84.160004,84.199997,72.091774,103700
2015-11-27,84.139999,84.900002,83.940002,84.629997,72.459923,88000
2015-11-30,84.860001,85.180000,84.400002,84.599998,72.434250,186000
2015-12-01,84.769997,85.139999,84.459999,84.940002,72.725372,170500
2015-12-02,84.900002,85.059998,84.330002,84.400002,72.263016,143500
2015-12-03,84.699997,84.790001,83.070000,83.349998,71.364021,140600
2015-12-04,83.470001,84.900002,83.089996,84.839996,72.639740,132400
2015-12-07,85.690002,86.800003,84.260002,84.639999,72.468491,216600
2015-12-08,84.339996,84.779999,83.239998,84.349998,72.220215,223400
2015-12-09,84.099998,84.650002,82.330002,82.550003,70.679054,186100
2015-12-10,82.739998,82.739998,81.989998,82.220001,70.396515,296800
2015-12-11,81.419998,81.970001,80.480003,80.949997,69.309128,177400
2015-12-14,80.889999,81.480003,80.129997,80.709999,69.103645,236100
2015-12-15,81.309998,81.889999,81.220001,81.730003,69.976982,232800
2015-12-16,81.699997,82.099998,80.190002,81.620003,70.278320,222500
2015-12-17,81.910004,82.209999,80.459999,80.620003,69.417297,179000
2015-12-18,80.620003,80.620003,78.900002,78.940002,67.970741,424900
2015-12-21,78.940002,79.519997,78.139999,79.410004,68.375443,319600
2015-12-22,79.680000,81.849998,79.410004,81.410004,70.097527,254200
2015-12-23,81.779999,82.459999,81.410004,82.349998,70.906883,428100
2015-12-24,82.260002,82.550003,81.529999,82.250000,70.820778,72000
2015-12-28,81.769997,82.900002,81.459999,82.650002,71.165207,155000
2015-12-29,83.089996,83.830002,82.720001,83.459999,71.862663,82600
2015-12-30,83.410004,83.800003,82.620003,82.779999,71.277130,114900
2015-12-31,82.470001,82.820000,81.339996,81.339996,70.037247,125700
2016-01-04,80.709999,80.989998,79.010002,79.879997,68.780121,247600
2016-01-05,79.879997,81.540001,79.570000,81.360001,70.054451,219500
2016-01-06,80.300003,81.070000,79.750000,80.080002,68.952316,232700
2016-01-07,78.800003,79.519997,77.980003,77.980003,67.144142,297400
2016-01-08,78.389999,78.879997,77.440002,77.570000,66.791092,258000
2016-01-11,77.870003,79.190002,77.860001,78.779999,67.832977,200200
2016-01-12,79.430000,80.019997,78.260002,78.970001,67.996574,176600
2016-01-13,79.349998,79.790001,76.900002,77.010002,66.308929,193500
2016-01-14,77.169998,79.250000,76.980003,78.669998,67.738251,189800
2016-01-15,77.379997,78.129997,76.620003,77.349998,66.601685,285900
2016-01-19,78.099998,78.620003,77.610001,78.160004,67.299126,207800
2016-01-20,77.169998,77.769997,75.389999,76.900002,66.214211,222300
2016-01-21,76.930000,78.059998,76.620003,77.190002,66.463928,238900
2016-01-22,78.180000,78.540001,77.720001,78.330002,67.445518,185800
2016-01-25,78.129997,78.190002,77.150002,77.239998,66.506973,191800
2016-01-26,77.589996,79.669998,77.589996,79.040001,68.056854,221200
2016-01-27,78.699997,80.230003,78.239998,78.500000,67.591881,206200
2016-01-28,79.309998,79.720001,78.940002,79.459999,68.418480,143600
2016-01-29,79.699997,81.489998,79.300003,81.489998,70.166428,302100
2016-02-01,80.709999,81.889999,80.540001,81.290001,69.994186,187100
2016-02-02,80.629997,80.930000,80.169998,80.309998,69.150360,141400
2016-02-03,80.980003,81.550003,79.250000,81.489998,70.166428,199100
2016-02-04,81.129997,81.570000,78.559998,79.739998,68.659584,245200
2016-02-05,80.540001,81.529999,78.900002,81.019997,69.761711,218200
2016-02-08,79.870003,81.349998,79.180000,81.309998,70.011406,300700
2016-02-09,80.529999,81.949997,80.040001,80.889999,69.649780,230700
2016-02-10,81.080002,82.690002,80.900002,81.779999,70.416092,294200
2016-02-11,80.379997,81.400002,78.930000,79.209999,68.203232,203400
2016-02-12,80.010002,82.019997,79.930000,81.779999,70.416092,253700
2016-02-16,82.510002,82.830002,81.139999,81.820000,70.450539,177300
2016-02-17,82.050003,82.430000,81.580002,81.830002,70.459160,152900
2016-02-18,82.019997,82.860001,81.620003,82.769997,71.268555,141600
2016-02-19,82.320000,84.169998,82.099998,83.480003,71.879883,213800
2016-02-22,84.059998,84.970001,83.680000,84.070000,72.387894,249900
2016-02-23,83.620003,84.000000,82.599998,82.739998,71.242714,248200
2016-02-24,81.959999,84.190002,81.940002,83.730003,72.095146,289600
2016-02-25,83.809998,85.029999,83.050003,84.940002,73.137009,310000
2016-02-26,85.120003,85.419998,83.489998,83.760002,72.120972,324100
2016-02-29,83.459999,84.250000,82.889999,82.949997,71.423508,175500
2016-03-01,83.570000,85.089996,83.209999,85.029999,73.214485,244100
2016-03-02,84.790001,85.129997,84.040001,85.099998,73.274780,144100
2016-03-03,84.879997,85.519997,84.089996,85.459999,73.584755,212900
2016-03-04,85.430000,85.900002,84.449997,85.610001,73.713898,209200
2016-03-07,85.220001,85.790001,84.779999,85.570000,73.679451,139900
2016-03-08,85.059998,85.849998,84.800003,85.059998,73.240326,146600
2016-03-09,84.970001,85.370003,84.269997,84.739998,73.361504,148400
2016-03-10,84.980003,85.860001,84.099998,84.669998,73.300911,228300
2016-03-11,85.260002,86.169998,84.860001,85.820000,74.296501,120800
2016-03-14,85.570000,86.339996,84.940002,85.110001,73.681854,149300
2016-03-15,84.699997,85.720001,84.339996,85.330002,73.872299,261600
2016-03-16,85.150002,86.180000,85.000000,85.949997,74.409050,173000
2016-03-17,86.150002,87.260002,85.680000,87.110001,75.413292,161900
2016-03-18,87.000000,87.099998,86.139999,86.269997,74.686089,643400
2016-03-21,86.239998,86.610001,85.940002,86.209999,74.634140,200300
2016-03-22,86.129997,87.440002,85.970001,86.820000,75.162239,202200
2016-03-23,86.709999,87.449997,86.459999,87.010002,75.326714,237500
2016-03-24,86.730003,86.730003,85.239998,85.730003,74.218597,189400
2016-03-28,87.889999,89.110001,86.940002,89.089996,77.127426,375800
2016-03-29,89.000000,89.839996,88.800003,89.349998,77.352516,395600
2016-03-30,89.709999,91.150002,89.440002,90.680000,78.503937,407300
2016-03-31,90.260002,91.050003,89.959999,90.220001,78.105705,241000
2016-04-01,89.730003,91.300003,89.529999,91.150002,78.910828,164900
2016-04-04,91.279999,91.279999,90.139999,90.419998,78.278847,111200
2016-04-05,90.019997,90.269997,89.349998,89.589996,77.560280,221600
2016-04-06,89.480003,89.760002,88.970001,89.440002,77.430443,171100
2016-04-07,89.029999,89.180000,88.250000,88.559998,76.668610,195600
2016-04-08,89.040001,89.269997,88.070000,88.370003,76.504097,202500
2016-04-11,88.459999,89.040001,88.129997,88.180000,76.339630,128400
2016-04-12,88.169998,88.410004,87.559998,87.860001,76.062584,254700
2016-04-13,88.389999,88.739998,87.699997,88.550003,76.659935,162400
2016-04-14,88.510002,88.820000,87.980003,88.419998,76.547379,156000
2016-04-15,88.349998,89.260002,87.930000,88.760002,76.841736,208300
2016-04-18,88.510002,89.169998,88.440002,89.080002,77.118767,135800
2016-04-19,89.330002,89.949997,88.730003,88.949997,77.006226,155100
2016-04-20,89.239998,89.300003,88.199997,88.500000,76.616661,171600
2016-04-21,88.150002,88.160004,85.889999,85.989998,74.443680,264700
2016-04-22,86.279999,86.680000,85.930000,86.290001,74.703392,326900
2016-04-25,86.139999,86.610001,85.680000,86.610001,74.980446,186100
2016-04-26,86.610001,87.120003,85.639999,85.970001,74.426369,223500
2016-04-27,86.180000,86.699997,86.000000,86.570000,74.945793,487800
2016-04-28,86.139999,87.029999,85.820000,86.050003,74.495613,280000
2016-04-29,86.029999,86.160004,85.190002,85.760002,74.244560,224400
2016-05-02,86.000000,86.669998,85.379997,86.519997,74.902512,293900
2016-05-03,85.860001,86.760002,85.349998,86.629997,74.997734,142000
2016-05-04,86.000000,86.589996,85.620003,86.019997,74.469650,177700
2016-05-05,77.769997,87.699997,77.769997,85.550003,74.062775,273500
2016-05-06,84.989998,85.309998,84.110001,84.639999,73.274940,351900
2016-05-09,84.750000,85.510002,84.279999,85.230003,73.785728,237900
2016-05-10,85.709999,86.489998,85.470001,86.400002,74.798637,287600
2016-05-11,86.290001,86.910004,86.080002,86.220001,74.642792,242900
2016-05-12,86.489998,86.980003,85.889999,86.790001,75.136276,161000
2016-05-13,86.760002,87.309998,86.290001,86.570000,74.945793,222900
2016-05-16,86.440002,87.500000,86.440002,87.220001,75.508530,207700
2016-05-17,86.970001,87.370003,85.410004,85.720001,74.209923,231400
2016-05-18,85.570000,86.809998,85.290001,86.300003,74.712067,310800
2016-05-19,85.970001,86.589996,85.279999,86.089996,74.530243,146100
2016-05-20,86.570000,87.559998,86.050003,86.959999,75.283424,375200
2016-05-23,86.849998,86.959999,85.800003,85.889999,74.357109,139300
2016-05-24,86.099998,87.230003,86.099998,87.099998,75.404633,212400
2016-05-25,87.300003,87.400002,86.379997,86.580002,74.954460,169100
2016-05-26,86.709999,86.709999,85.459999,86.300003,74.712067,294800
2016-05-27,86.510002,87.129997,86.089996,86.970001,75.292084,243000
2016-05-31,87.150002,87.400002,86.139999,86.680000,75.041016,150900
2016-06-01,86.099998,87.459999,85.919998,87.349998,75.621063,200200
2016-06-02,87.040001,87.459999,86.440002,86.949997,75.274773,133800
2016-06-03,86.519997,86.519997,85.320000,86.129997,74.564880,140900
2016-06-06,86.330002,86.500000,85.730003,85.790001,74.270531,126700
2016-06-07,85.889999,86.019997,85.500000,85.519997,74.036774,119000
2016-06-08,84.940002,85.529999,84.629997,85.419998,74.350128,227700
2016-06-09,85.019997,85.660004,84.809998,85.309998,74.254387,148100
2016-06-10,84.849998,85.769997,83.989998,84.370003,73.436195,183800
2016-06-13,84.400002,84.750000,83.410004,83.510002,72.687653,179600
2016-06-14,83.519997,83.650002,82.940002,83.480003,72.661545,201500
2016-06-15,83.550003,83.559998,82.360001,82.470001,71.782448,185100
2016-06-16,82.160004,83.099998,81.660004,82.989998,72.235039,151600
2016-06-17,82.769997,82.769997,81.769997,82.410004,71.730209,380300
2016-06-20,83.489998,83.750000,82.489998,82.650002,71.939102,200400
2016-06-21,83.050003,83.889999,82.639999,83.400002,72.591911,287000
2016-06-22,83.559998,83.849998,82.879997,83.129997,72.356911,471100
2016-06-23,83.900002,84.459999,83.480003,84.349998,73.418793,308100
2016-06-24,81.279999,83.099998,81.180000,81.419998,70.868500,481800
2016-06-27,80.949997,80.949997,79.739998,80.410004,69.989388,392900
2016-06-28,81.080002,81.849998,81.080002,81.540001,70.972961,284800
2016-06-29,82.300003,82.779999,82.000000,82.650002,71.939102,308000
2016-06-30,82.940002,84.620003,82.870003,84.620003,73.653816,294800
2016-07-01,84.480003,84.849998,83.639999,84.050003,73.157700,171000
2016-07-05,83.620003,83.709999,83.129997,83.320000,72.522263,195800
2016-07-06,83.040001,83.790001,82.790001,83.699997,72.853035,368000
2016-07-07,83.550003,84.290001,82.940002,83.220001,72.435242,175400
2016-07-08,84.010002,84.029999,83.410004,83.709999,72.861740,241100
2016-07-11,83.820000,84.720001,83.699997,84.139999,73.236015,183400
2016-07-12,84.599998,85.220001,83.870003,83.930000,73.053238,313800
2016-07-13,83.959999,84.830002,83.760002,84.580002,73.618988,223100
2016-07-14,84.000000,85.040001,83.949997,84.480003,73.531952,280900
2016-07-15,84.580002,84.750000,83.720001,83.820000,72.957481,270800
2016-07-18,83.809998,83.910004,82.809998,82.830002,72.095764,350800
2016-07-19,82.980003,83.220001,82.510002,83.089996,72.322090,415000
2016-07-20,83.250000,83.730003,82.839996,82.930000,72.182808,222100
2016-07-21,83.000000,83.190002,82.419998,82.559998,71.860748,179400
2016-07-22,82.580002,83.639999,82.580002,83.599998,72.766006,180500
2016-07-25,83.349998,83.860001,83.349998,83.459999,72.644135,156100
2016-07-26,83.459999,83.980003,82.870003,83.320000,72.522263,147500
2016-07-27,83.410004,83.550003,83.029999,83.209999,72.426529,134500
2016-07-28,83.209999,83.790001,83.139999,83.559998,72.731178,262000
2016-07-29,83.050003,83.629997,82.000000,82.339996,71.669281,295000
2016-08-01,82.339996,82.650002,81.900002,81.959999,71.338539,304100
2016-08-02,81.930000,82.709999,81.150002,81.209999,70.685715,236900
2016-08-03,81.279999,81.519997,80.980003,81.209999,70.685715,248700
2016-08-04,81.099998,81.709999,80.879997,80.919998,70.433289,134700
2016-08-05,81.449997,81.720001,80.769997,80.930000,70.441994,187000
2016-08-08,80.930000,81.199997,80.709999,80.980003,70.485519,146500
2016-08-09,80.900002,81.269997,80.449997,80.589996,70.146065,187300
2016-08-10,80.480003,80.900002,80.330002,80.800003,70.328873,316900
2016-08-11,80.790001,80.790001,79.459999,79.459999,69.162506,349100
2016-08-12,79.339996,79.709999,78.910004,78.949997,68.718582,189000
2016-08-15,79.000000,79.459999,78.529999,79.309998,69.031937,395100
2016-08-16,79.059998,79.379997,78.500000,78.519997,68.344322,200700
2016-08-17,78.449997,78.449997,77.480003,77.620003,67.560974,260200
2016-08-18,77.470001,78.129997,77.470001,78.099998,67.978737,126400
2016-08-19,77.720001,78.230003,77.529999,78.040001,67.926544,198000
2016-08-22,77.820000,78.169998,77.669998,78.059998,67.943939,129000
2016-08-23,78.449997,78.519997,78.099998,78.169998,68.039688,175800
2016-08-24,78.089996,78.190002,77.260002,77.389999,67.360771,258800
2016-08-25,77.220001,77.760002,76.949997,77.500000,67.456512,255700
2016-08-26,77.529999,77.910004,76.879997,77.349998,67.325943,347300
2016-08-29,77.559998,78.209999,77.540001,77.709999,67.639297,197900
2016-08-30,77.769997,78.550003,77.769997,78.500000,68.326904,219000
2016-08-31,78.500000,78.730003,77.959999,78.199997,68.065804,211200
2016-09-01,78.320000,78.639999,77.489998,78.120003,67.996162,214100
2016-09-02,78.419998,78.699997,77.800003,78.129997,68.004860,233900
2016-09-06,78.000000,78.000000,77.209999,77.489998,67.447823,323700
2016-09-07,77.449997,77.690002,76.110001,77.660004,67.595764,714000
2016-09-08,77.629997,77.730003,76.449997,76.480003,66.568710,354600
2016-09-09,75.870003,76.389999,75.400002,75.400002,65.628654,413700
2016-09-12,75.389999,76.599998,74.980003,76.510002,66.594810,319100
2016-09-13,75.930000,76.190002,75.239998,75.680000,65.872360,262700
2016-09-14,75.470001,75.970001,75.220001,75.419998,66.047516,373400
2016-09-15,75.180000,76.089996,75.150002,75.720001,66.310242,400900
2016-09-16,75.610001,75.650002,74.690002,74.720001,65.434509,399300
2016-09-19,75.180000,75.320000,74.300003,74.519997,65.259361,279200
2016-09-20,74.790001,75.120003,74.080002,74.099998,64.891548,196700
2016-09-21,74.059998,74.830002,74.059998,74.809998,65.513321,242600
2016-09-22,75.040001,75.970001,74.970001,75.889999,66.459114,194200
2016-09-23,74.610001,75.790001,74.379997,75.059998,65.732254,194300
2016-09-26,74.800003,75.029999,74.529999,74.559998,65.294388,280500
2016-09-27,74.489998,75.680000,74.449997,75.160004,65.819839,330900
2016-09-28,75.510002,76.180000,75.099998,76.160004,66.695564,202100
2016-09-29,76.040001,76.349998,75.440002,75.470001,66.091309,313500
2016-09-30,75.839996,75.959999,75.360001,75.419998,66.047516,208000
2016-10-03,75.290001,75.440002,74.589996,74.879997,65.574623,257900
2016-10-04,74.980003,75.559998,74.239998,75.260002,65.907410,248300
2016-10-05,75.680000,77.110001,75.489998,76.949997,67.387390,427700
2016-10-06,76.989998,76.989998,76.269997,76.559998,67.045853,205500
2016-10-07,76.800003,77.830002,76.800003,77.570000,67.930328,192600
2016-10-10,77.570000,78.419998,77.570000,78.000000,68.306900,297500
2016-10-11,77.760002,77.970001,77.300003,77.610001,67.965370,205100
2016-10-12,77.769997,78.680000,77.769997,78.500000,68.744751,179400
2016-10-13,77.980003,79.010002,77.980003,78.669998,68.893639,199600
2016-10-14,79.010002,79.339996,78.730003,78.970001,69.156357,148700
2016-10-17,79.120003,79.120003,78.750000,78.989998,69.173874,121600
2016-10-18,79.370003,79.510002,78.610001,78.760002,68.972466,122200
2016-10-19,78.629997,79.260002,78.470001,78.940002,69.130081,126100
2016-10-20,78.589996,78.930000,78.160004,78.730003,68.946190,411200
2016-10-21,78.419998,78.849998,76.980003,77.440002,67.816490,259700
2016-10-24,78.150002,79.220001,77.769997,77.779999,68.114243,181500
2016-10-25,77.480003,77.800003,76.849998,77.320000,67.711411,155100
2016-10-26,77.309998,77.400002,76.730003,76.760002,67.221001,178000
2016-10-27,76.959999,77.089996,75.540001,76.199997,66.730583,264600
2016-10-28,76.330002,76.620003,75.430000,76.019997,66.572960,326800
2016-10-31,76.309998,76.510002,75.879997,76.190002,66.721825,310800
2016-11-01,76.080002,76.669998,74.820000,74.949997,65.635933,287900
2016-11-02,74.919998,75.559998,74.599998,75.419998,66.047516,352200
2016-11-03,75.510002,75.760002,75.050003,75.610001,66.213905,349300
2016-11-04,78.629997,79.949997,77.019997,79.750000,69.839432,473500
2016-11-07,80.029999,80.470001,77.919998,78.570000,68.806076,443000
2016-11-08,78.510002,79.059998,78.250000,78.550003,68.788551,318500
2016-11-09,78.449997,80.860001,78.129997,80.690002,70.662613,310800
2016-11-10,81.150002,82.379997,80.910004,82.250000,72.028755,355100
2016-11-11,81.940002,83.040001,81.360001,83.000000,72.685547,216300
2016-11-14,83.349998,84.029999,83.080002,83.360001,73.000801,236600
2016-11-15,83.430000,83.940002,82.680000,83.940002,73.508736,198700
2016-11-16,84.000000,84.150002,83.400002,83.949997,73.517494,168400
2016-11-17,84.000000,84.959999,83.889999,84.790001,74.253098,133600
2016-11-18,85.110001,85.300003,84.459999,85.110001,74.533356,162900
2016-11-21,85.419998,85.419998,84.900002,85.300003,74.699730,115900
2016-11-22,85.660004,85.940002,85.410004,85.800003,75.137596,130700
2016-11-23,86.000000,86.639999,85.709999,86.620003,75.855705,153600
2016-11-25,86.750000,87.209999,86.449997,86.959999,76.153427,76800
2016-11-28,86.849998,87.220001,86.550003,86.669998,75.899475,180700
2016-11-29,86.809998,87.239998,86.370003,87.059998,76.241013,131000
2016-11-30,87.580002,87.660004,86.589996,86.589996,75.829422,184500
2016-12-01,86.750000,87.690002,86.750000,87.690002,76.792717,203900
2016-12-02,87.680000,87.980003,87.239998,87.459999,76.591301,137800
2016-12-05,88.120003,88.150002,87.199997,87.639999,76.748932,154000
2016-12-06,87.779999,89.230003,87.779999,89.230003,78.141350,183000
