Date,Open,High,Low,Close,Adj Close,Volume
2015-07-29,78.550003,80.180000,78.440002,80.029999,68.783440,4380000
2015-07-30,79.489998,79.980003,78.379997,79.120003,68.001328,4040100
2015-07-31,78.470001,80.629997,77.910004,79.500000,68.327934,3615800
2015-08-03,78.669998,80.220001,78.250000,78.680000,67.623154,4085500
2015-08-04,79.110001,79.440002,78.089996,78.260002,67.262184,3601300
2015-08-05,79.570000,80.449997,78.190002,78.279999,67.279373,3102700
2015-08-06,78.449997,79.860001,77.940002,79.639999,68.448265,4605300
2015-08-07,79.269997,80.610001,78.970001,79.620003,68.431076,2969400
2015-08-10,80.070000,82.529999,80.000000,82.519997,70.923531,3876700
2015-08-11,81.070000,83.809998,80.900002,83.699997,71.937698,3584100
2015-08-12,83.370003,84.849998,82.129997,84.320000,72.470573,5037900
2015-08-13,83.199997,84.400002,82.489998,83.080002,71.882233,4177400
2015-08-14,82.699997,83.519997,81.820000,82.300003,71.207359,3277000
2015-08-17,81.919998,83.129997,81.660004,83.059998,71.864929,2586100
2015-08-18,82.680000,83.570000,82.379997,83.250000,72.029327,2516800
2015-08-19,82.699997,82.930000,80.370003,80.800003,69.909538,4913600
2015-08-20,80.239998,81.779999,79.419998,79.529999,68.810699,3737800
2015-08-21,78.690002,79.080002,75.669998,75.739998,65.531540,7353200
2015-08-24,71.930000,73.820000,69.790001,71.660004,62.001453,7050100
2015-08-25,73.620003,74.120003,70.400002,70.550003,61.041058,4731500
2015-08-26,72.500000,73.370003,70.559998,73.300003,63.420414,4573100
2015-08-27,75.029999,76.540001,73.169998,75.019997,64.908592,5814300
2015-08-28,75.139999,77.260002,75.099998,77.230003,66.820724,4889900
2015-08-31,79.500000,80.139999,77.279999,79.070000,68.412697,8614300
2015-09-01,78.129997,78.419998,76.809998,77.589996,67.132187,5302200
2015-09-02,79.139999,79.180000,76.849998,78.559998,67.971458,3621900
2015-09-03,79.099998,80.059998,77.769997,78.459999,67.884933,3358300
2015-09-04,77.500000,78.010002,76.709999,77.199997,66.794746,4266100
2015-09-08,78.209999,79.970001,77.010002,79.879997,69.113533,6212500
2015-09-09,80.059998,82.750000,79.959999,80.650002,69.779762,6346100
2015-09-10,81.209999,82.070000,80.110001,81.019997,70.099869,4424900
2015-09-11,80.830002,80.980003,79.720001,80.599998,69.736496,3950700
2015-09-14,80.529999,80.529999,78.050003,78.209999,67.668617,4261200
2015-09-15,78.400002,79.639999,77.730003,79.209999,68.533836,4053900
2015-09-16,79.400002,79.589996,78.250000,79.190002,68.516525,4018400
2015-09-17,79.480003,80.760002,78.379997,79.309998,68.620361,4060300
2015-09-18,78.089996,79.559998,77.800003,78.589996,67.997414,12950800
2015-09-21,78.809998,80.500000,78.480003,79.260002,68.577103,3399100
2015-09-22,78.120003,78.750000,77.760002,78.169998,67.634026,2957200
2015-09-23,78.550003,79.529999,77.820000,77.849998,67.357147,2485200
2015-09-24,77.610001,78.419998,76.510002,77.650002,67.184113,3727500
2015-09-25,78.180000,78.800003,77.260002,77.940002,67.435005,3193100
2015-09-28,77.459999,78.070000,73.930000,74.110001,64.121246,4161900
2015-09-29,74.809998,75.989998,74.250000,74.510002,64.467331,4335400
2015-09-30,76.209999,77.279999,75.449997,76.839996,66.483261,3901000
2015-10-01,77.629997,78.480003,76.519997,77.930000,67.426361,3044000
2015-10-02,77.110001,79.480003,76.449997,79.480003,68.767464,2467100
2015-10-05,79.940002,82.290001,79.879997,81.820000,70.792046,3449600
2015-10-06,81.709999,83.489998,81.620003,82.580002,71.449623,5355200
2015-10-07,82.930000,83.790001,81.260002,83.239998,72.020668,4013700
2015-10-08,82.970001,84.870003,82.370003,84.580002,73.180054,3179500
2015-10-09,84.610001,84.790001,82.510002,83.519997,72.262924,3104300
2015-10-12,83.750000,84.000000,82.730003,83.870003,72.565765,1791100
2015-10-13,83.000000,83.959999,82.010002,82.160004,71.086243,3322200
2015-10-14,82.160004,83.400002,81.669998,82.470001,71.354462,2172100
2015-10-15,83.029999,83.889999,81.860001,83.489998,72.236961,2289700
2015-10-16,84.029999,84.769997,83.440002,84.120003,72.782051,2679000
2015-10-19,83.419998,83.699997,81.480003,81.620003,70.619026,3054100
2015-10-20,81.320000,81.830002,80.080002,81.599998,70.601707,2896000
2015-10-21,81.879997,81.900002,80.230003,80.500000,69.649994,2347500
2015-10-22,81.330002,82.849998,80.730003,82.610001,71.475571,3323800
2015-10-23,82.610001,84.449997,82.410004,83.349998,72.115837,2522900
2015-10-26,83.309998,83.680000,82.410004,83.000000,71.813011,3124300
2015-10-27,82.339996,83.559998,82.059998,83.559998,72.297523,2595800
2015-10-28,83.690002,85.330002,83.339996,84.889999,73.448265,2672500
2015-10-29,84.519997,86.919998,84.519997,86.430000,74.780708,3568900
2015-10-30,88.320000,90.820000,87.300003,89.050003,77.047585,7125400
2015-11-02,88.389999,91.500000,88.300003,90.599998,78.388672,4939700
2015-11-03,90.720001,93.290001,90.180000,92.669998,80.179665,3636600
2015-11-04,93.000000,94.120003,92.500000,93.330002,80.750710,3933900
2015-11-05,93.339996,93.949997,92.610001,93.680000,81.053528,3115200
2015-11-06,93.209999,93.720001,92.040001,92.750000,80.248886,2447100
2015-11-09,92.750000,94.000000,91.389999,92.010002,79.608620,2730500
2015-11-10,91.389999,92.940002,90.910004,92.099998,80.174454,2299200
2015-11-11,91.809998,92.720001,90.410004,90.589996,78.859978,2590000
2015-11-12,89.959999,89.959999,88.410004,89.239998,77.684776,2692300
2015-11-13,89.260002,89.959999,87.919998,89.080002,77.545486,3080000
2015-11-16,88.980003,91.099998,88.330002,91.070000,79.277832,2743500
2015-11-17,90.769997,91.980003,90.489998,91.120003,79.321342,2306700
2015-11-18,91.279999,92.720001,91.260002,92.540001,80.557457,1857500
2015-11-19,92.360001,92.980003,91.629997,92.379997,80.418198,2367400
2015-11-20,92.550003,92.989998,91.519997,91.669998,79.800125,2758700
2015-11-23,90.489998,92.500000,90.480003,92.169998,80.235382,2725700
2015-11-24,92.099998,93.910004,91.540001,93.129997,81.071083,2807400
2015-11-25,93.070000,94.059998,92.760002,92.769997,80.757690,1949500
2015-11-27,92.290001,93.309998,92.110001,92.760002,80.748985,769900
2015-11-30,93.089996,93.459999,91.339996,91.529999,79.678261,4113100
2015-12-01,92.330002,92.949997,91.209999,92.669998,80.670647,2580500
2015-12-02,92.160004,93.000000,90.080002,90.440002,78.729393,3024700
2015-12-03,91.000000,91.279999,88.199997,88.570000,77.101524,2834600
2015-12-04,90.349998,90.669998,88.699997,90.199997,78.520477,3025900
2015-12-07,88.620003,89.459999,85.720001,86.690002,75.464973,5261600
2015-12-08,85.570000,87.430000,85.110001,86.449997,75.256035,3427300
2015-12-09,86.510002,87.849998,85.199997,86.089996,74.942665,2916800
2015-12-10,86.480003,87.550003,85.680000,86.750000,75.517197,2694500
2015-12-11,85.459999,85.910004,82.519997,82.779999,72.061249,4232800
2015-12-14,82.320000,82.830002,80.279999,81.400002,70.859940,5113500
2015-12-15,82.419998,83.300003,81.419998,81.779999,71.190750,5233100
2015-12-16,81.550003,83.400002,81.550003,83.059998,72.304985,3981600
2015-12-17,83.000000,83.339996,81.760002,81.779999,71.190750,3147700
2015-12-18,81.500000,81.779999,79.680000,80.559998,70.128723,6246600
2015-12-21,81.019997,81.269997,79.470001,80.620003,70.180946,2809400
2015-12-22,80.919998,82.279999,80.669998,81.699997,71.121101,2623100
2015-12-23,82.709999,84.849998,82.139999,84.800003,73.819687,3113800
2015-12-24,84.529999,84.980003,83.809998,84.360001,73.436661,1054200
2015-12-28,83.180000,83.559998,81.910004,82.459999,71.782684,1690500
2015-12-29,83.720001,83.870003,82.580002,82.769997,72.052551,1906100
2015-12-30,82.309998,83.410004,81.870003,82.010002,71.390961,1527700
2015-12-31,81.500000,82.410004,81.209999,81.800003,71.208160,2095800
2016-01-04,81.209999,81.889999,79.360001,80.080002,69.710861,3251400
2016-01-05,80.370003,81.190002,80.050003,81.000000,70.511742,2849900
2016-01-06,79.120003,80.000000,77.599998,78.029999,67.926300,4273300
2016-01-07,76.669998,78.110001,75.949997,76.449997,66.550896,6358000
2016-01-08,76.919998,77.180000,75.150002,75.209999,65.471458,6010000
2016-01-11,75.860001,77.510002,74.370003,76.180000,66.315842,4356000
2016-01-12,76.709999,78.379997,76.000000,77.820000,67.743500,5370100
2016-01-13,78.910004,78.930000,74.540001,75.250000,65.506264,6500200
2016-01-14,75.930000,80.080002,74.320000,79.279999,69.014435,5363500
2016-01-15,76.919998,78.599998,76.610001,78.470001,68.309326,5343200
2016-01-19,80.379997,80.639999,77.480003,78.669998,68.483421,4574300
2016-01-20,76.900002,78.209999,75.370003,76.930000,66.968735,5169900
2016-01-21,76.709999,77.230003,75.290001,76.040001,66.193985,4360700
2016-01-22,78.449997,80.900002,77.599998,80.029999,69.667343,4035600
2016-01-25,79.070000,79.739998,76.169998,76.230003,66.359398,4273700
2016-01-26,76.910004,77.800003,76.190002,77.760002,67.691277,3177200
2016-01-27,77.139999,79.769997,76.419998,77.730003,67.665154,4782100
2016-01-28,79.239998,80.000000,77.000000,78.699997,68.509537,5161000
2016-01-29,78.099998,80.230003,75.800003,80.150002,69.771812,7448400
2016-02-01,79.680000,80.660004,77.820000,79.480003,69.188553,4487700
2016-02-02,78.580002,79.440002,77.800003,78.500000,68.335449,4295400
2016-02-03,79.510002,79.940002,76.760002,79.099998,68.857750,7337500
2016-02-04,79.089996,80.919998,78.599998,79.879997,69.536758,5657700
2016-02-05,79.629997,80.480003,77.919998,78.330002,68.187447,4650400
2016-02-08,78.330002,78.330002,73.300003,76.279999,66.402893,7979800
2016-02-09,75.769997,76.620003,74.669998,75.440002,65.671661,4348600
2016-02-10,76.019997,77.099998,74.669998,75.290001,65.541100,5693400
2016-02-11,73.529999,75.040001,71.739998,72.900002,63.936127,7720800
2016-02-12,74.000000,75.320000,73.839996,75.199997,65.953300,4217700
2016-02-16,76.760002,78.279999,75.860001,78.250000,68.628258,5690300
2016-02-17,79.089996,80.889999,78.879997,80.589996,70.680519,4464600
2016-02-18,81.339996,81.750000,78.889999,79.440002,69.671944,4609000
2016-02-19,78.750000,80.180000,78.389999,80.089996,70.242012,3173500
2016-02-22,80.089996,81.419998,80.089996,80.870003,70.926109,3278100
2016-02-23,80.400002,80.610001,78.529999,78.559998,68.900139,3323400
2016-02-24,77.519997,79.150002,77.349998,79.089996,69.364983,3667200
2016-02-25,79.250000,79.330002,77.620003,78.760002,69.075562,3297200
2016-02-26,79.519997,80.190002,78.919998,79.099998,69.373756,2490100
2016-02-29,79.400002,80.379997,78.930000,79.389999,69.628098,3106400
2016-03-01,80.010002,83.790001,79.699997,83.410004,73.153793,6029000
2016-03-02,83.150002,84.639999,82.839996,84.570000,74.171150,3585500
2016-03-03,84.940002,86.580002,84.550003,86.089996,75.504234,3831300
2016-03-04,86.500000,86.599998,84.839996,85.779999,75.232361,2891100
2016-03-07,85.379997,87.830002,85.070000,87.410004,76.661942,3741800
2016-03-08,86.889999,87.750000,84.750000,84.800003,74.372849,3514400
2016-03-09,85.519997,87.230003,85.199997,86.089996,75.504234,3076700
2016-03-10,86.070000,86.070000,84.120003,85.430000,74.925415,2464600
2016-03-11,86.250000,86.730003,85.110001,86.430000,75.802437,2914700
2016-03-14,85.669998,86.500000,85.290001,86.180000,75.583176,2028600
2016-03-15,85.000000,86.669998,84.900002,86.599998,75.951530,2208900
2016-03-16,86.629997,87.900002,86.370003,87.570000,76.802261,2351800
2016-03-17,88.010002,88.660004,86.440002,88.379997,77.512665,2463500
2016-03-18,88.800003,89.650002,88.129997,89.410004,78.416023,5398200
2016-03-21,89.150002,89.959999,89.110001,89.690002,78.661583,2170200
2016-03-22,89.620003,90.870003,89.029999,90.160004,79.073799,2171400
2016-03-23,89.940002,89.940002,87.879997,88.120003,77.284630,2012500
2016-03-24,86.970001,88.120003,86.570000,88.059998,77.232018,2547300
2016-03-28,87.870003,88.129997,87.070000,87.489998,76.732109,2083500
2016-03-29,86.800003,87.730003,86.019997,87.430000,76.679489,1974600
2016-03-30,88.190002,88.610001,86.980003,87.620003,76.846115,1850900
2016-03-31,87.269997,87.809998,86.209999,86.589996,75.942764,2810600
2016-04-01,85.599998,85.959999,84.879997,85.669998,75.135887,2639100
2016-04-04,85.699997,86.660004,85.290001,85.730003,75.188530,1817400
2016-04-05,85.080002,85.690002,84.209999,84.809998,74.381638,2126100
2016-04-06,85.349998,85.620003,83.260002,85.019997,74.565819,3172000
2016-04-07,84.599998,85.019997,83.830002,84.510002,74.118530,1751800
2016-04-08,85.800003,86.809998,85.269997,86.059998,75.477921,2741300
2016-04-11,86.500000,86.849998,84.559998,84.580002,74.179932,2158100
2016-04-12,84.669998,86.089996,84.059998,85.980003,75.407768,2587500
2016-04-13,86.480003,87.099998,85.800003,87.010002,76.311127,2089200
2016-04-14,87.110001,87.629997,86.570000,86.919998,76.232185,1735400
2016-04-15,86.660004,86.660004,84.849998,84.849998,74.416718,2723400
2016-04-18,84.849998,85.730003,83.910004,85.650002,75.118340,2454600
2016-04-19,85.720001,86.500000,85.290001,86.419998,75.793663,1935800
2016-04-20,85.910004,87.209999,84.809998,86.690002,76.030472,2344300
2016-04-21,86.839996,87.650002,86.080002,87.400002,76.653168,2270700
2016-04-22,87.639999,88.459999,87.379997,87.980003,77.161850,2038900
2016-04-25,87.900002,88.239998,86.889999,87.930000,77.117996,1730700
2016-04-26,88.449997,88.849998,87.820000,88.400002,77.530212,1654800
2016-04-27,88.849998,89.309998,88.010002,88.949997,78.012573,2451700
2016-04-28,88.360001,89.059998,87.339996,87.790001,76.995224,3039000
2016-04-29,85.209999,86.029999,81.150002,82.110001,72.013641,7296800
2016-05-02,82.440002,82.500000,79.980003,82.199997,72.092560,4486800
2016-05-03,80.699997,80.980003,79.449997,80.010002,70.171860,4397100
2016-05-04,79.900002,80.389999,78.489998,79.320000,69.566689,2996800
2016-05-05,80.019997,80.820000,78.440002,79.080002,69.356216,2830500
2016-05-06,78.709999,80.180000,78.269997,78.519997,68.865059,3802800
2016-05-09,78.500000,78.529999,76.879997,78.320000,68.689659,3064600
2016-05-10,78.760002,79.690002,78.660004,79.250000,69.505310,2236500
2016-05-11,79.160004,80.360001,78.620003,79.389999,69.628098,2652200
2016-05-12,80.000000,80.099998,77.839996,78.250000,68.628258,2603500
2016-05-13,78.250000,79.139999,77.910004,78.339996,68.707199,3029400
2016-05-16,78.220001,78.800003,77.199997,78.680000,69.564827,3107000
2016-05-17,78.559998,79.300003,78.040001,78.309998,69.237679,2235800
2016-05-18,78.290001,79.480003,77.720001,78.129997,69.078545,2508400
2016-05-19,77.550003,77.959999,76.680000,77.650002,68.654160,2240900
2016-05-20,78.150002,78.459999,77.489998,77.900002,68.875198,2352300
2016-05-23,77.510002,78.629997,77.400002,77.820000,68.804443,2498900
2016-05-24,78.599998,80.000000,78.489998,79.699997,70.466644,3454500
2016-05-25,80.089996,80.470001,79.470001,80.129997,70.846832,2917400
2016-05-26,80.419998,80.599998,79.120003,80.040001,70.767273,3572100
2016-05-27,80.050003,80.800003,79.750000,80.629997,71.288910,2319000
2016-05-31,80.900002,81.080002,79.860001,80.360001,71.050194,5908500
2016-06-01,79.900002,80.959999,79.389999,80.849998,71.483406,3022500
2016-06-02,80.570000,81.430000,80.519997,80.830002,71.465736,2303700
2016-06-03,80.610001,80.889999,79.389999,80.129997,70.846832,2985100
2016-06-06,80.610001,80.769997,80.080002,80.760002,71.403854,2185000
2016-06-07,80.870003,81.580002,80.540001,81.320000,71.898964,2708400
2016-06-08,81.580002,82.419998,81.010002,82.370003,72.827332,3595800
2016-06-09,81.650002,81.889999,80.879997,81.129997,71.730995,3298200
2016-06-10,80.250000,80.660004,79.629997,80.070000,70.793785,2341400
2016-06-13,79.730003,79.940002,78.669998,78.800003,69.670921,3347700
2016-06-14,78.629997,79.339996,77.629997,78.900002,69.759331,2638700
2016-06-15,78.629997,79.970001,78.110001,79.139999,69.971535,2321700
2016-06-16,78.470001,79.570000,78.099998,79.430000,70.227943,1867400
2016-06-17,79.339996,79.459999,78.279999,78.500000,69.405693,4086500
2016-06-20,79.529999,80.239998,78.959999,79.059998,69.900803,2748300
2016-06-21,79.300003,79.580002,78.230003,79.349998,70.157204,2331100
2016-06-22,79.370003,80.300003,79.150002,79.540001,70.325203,1842100
2016-06-23,80.019997,80.870003,79.599998,80.870003,71.501114,2097300
2016-06-24,78.290001,79.739998,78.290001,78.620003,69.511795,6031800
2016-06-27,78.190002,78.519997,76.400002,76.900002,67.991035,3474000
2016-06-28,78.000000,78.790001,77.070000,78.750000,69.626724,2479000
2016-06-29,79.209999,80.010002,79.080002,79.699997,70.466644,2348700
2016-06-30,79.400002,79.489998,77.709999,79.339996,70.148346,3505600
2016-07-01,79.070000,79.910004,78.959999,79.779999,70.537384,2661000
2016-07-05,78.970001,79.320000,77.400002,77.930000,68.901711,3063900
2016-07-06,77.260002,77.330002,74.839996,76.370003,67.522430,5344900
2016-07-07,76.589996,77.099998,73.669998,74.269997,65.665726,6056100
2016-07-08,74.540001,75.470001,74.059998,74.849998,66.178520,4058200
2016-07-11,74.849998,75.580002,74.760002,75.209999,66.496819,2704900
2016-07-12,75.989998,77.190002,75.720001,76.400002,67.548965,3309200
2016-07-13,76.080002,76.510002,74.820000,76.250000,67.416351,3586500
2016-07-14,76.360001,76.809998,76.059998,76.610001,67.734634,2901000
2016-07-15,76.910004,76.910004,75.500000,75.660004,66.894699,2977600
2016-07-18,75.769997,76.070000,75.000000,75.650002,66.885849,2418400
2016-07-19,75.730003,75.940002,75.320000,75.739998,66.965424,2018000
2016-07-20,75.739998,76.019997,75.000000,75.339996,66.611763,2144500
2016-07-21,75.550003,76.169998,74.949997,75.120003,66.417267,2631000
2016-07-22,75.120003,75.400002,74.610001,75.389999,66.655975,1688300
2016-07-25,75.029999,75.120003,73.970001,74.470001,65.842567,3318200
2016-07-26,74.470001,76.300003,74.370003,76.230003,67.398674,2901700
2016-07-27,76.430000,76.870003,75.269997,75.400002,66.664818,3108500
2016-07-28,75.690002,76.379997,75.089996,76.250000,67.416351,4051900
2016-07-29,75.379997,76.160004,73.820000,76.059998,67.248352,5548800
2016-08-01,75.300003,75.629997,74.019997,74.260002,65.656883,3399600
2016-08-02,74.529999,76.330002,74.510002,76.150002,67.327934,4528300
2016-08-03,76.599998,78.739998,76.300003,78.660004,69.547157,4582400
2016-08-04,78.370003,78.830002,77.309998,77.540001,68.556900,2692900
2016-08-05,77.709999,78.610001,77.500000,78.279999,69.211166,1619100
2016-08-08,78.889999,79.519997,78.480003,78.580002,69.476410,2327900
2016-08-09,78.760002,78.790001,76.580002,76.720001,67.831886,3052700
2016-08-10,76.889999,77.860001,76.500000,76.949997,68.035240,2228200
2016-08-11,77.419998,78.470001,77.000000,78.160004,69.105064,1962200
2016-08-12,78.389999,78.900002,78.000000,78.809998,69.679749,2454500
2016-08-15,79.150002,79.250000,78.220001,78.589996,69.485252,2808000
2016-08-16,78.120003,78.250000,77.709999,77.980003,69.503090,1624800
2016-08-17,78.059998,78.209999,77.260002,77.709999,69.262436,2642600
2016-08-18,77.980003,78.180000,77.180000,77.949997,69.476334,3632100
2016-08-19,77.629997,78.690002,77.510002,78.050003,69.565460,2400300
2016-08-22,77.519997,77.660004,76.800003,76.970001,68.602867,2252000
2016-08-23,77.169998,78.190002,76.959999,77.820000,69.360474,1724100
2016-08-24,77.800003,78.230003,77.199997,77.680000,69.235680,1655700
2016-08-25,77.889999,79.449997,77.830002,79.070000,70.474571,3666000
2016-08-26,79.099998,79.699997,78.169998,78.620003,70.073517,2061300
2016-08-29,78.860001,79.300003,78.650002,78.879997,70.305222,1782300
2016-08-30,78.879997,79.790001,78.879997,79.330002,70.706322,1980800
2016-08-31,79.150002,79.370003,78.110001,78.449997,69.921982,2648800
2016-09-01,78.930000,78.930000,77.660004,78.290001,69.779373,2165400
2016-09-02,78.970001,79.029999,78.480003,78.870003,70.296341,1561100
2016-09-06,79.279999,79.339996,78.760002,79.110001,70.510223,2729900
2016-09-07,79.239998,79.989998,79.150002,79.589996,70.938049,3312500
2016-09-08,79.800003,80.459999,79.470001,80.080002,71.374802,2001800
2016-09-09,79.389999,79.410004,77.860001,77.860001,69.396111,2834200
2016-09-12,77.489998,79.209999,77.169998,78.839996,70.269577,2224700
2016-09-13,78.000000,78.050003,77.120003,77.250000,68.852432,4007800
2016-09-14,77.139999,78.230003,76.760002,76.970001,68.602867,3115100
2016-09-15,77.430000,79.529999,77.099998,79.099998,70.501328,2875300
2016-09-16,78.320000,79.290001,78.230003,79.089996,70.492416,7599600
2016-09-19,79.760002,80.879997,79.180000,80.349998,71.615440,3205500
2016-09-20,80.349998,80.470001,79.580002,79.580002,70.929131,2218400
2016-09-21,79.820000,80.190002,79.370003,80.070000,71.365883,2133400
2016-09-22,80.500000,81.080002,80.010002,80.029999,71.330231,1728500
2016-09-23,79.690002,79.949997,79.059998,79.580002,70.929131,2065100
2016-09-26,79.779999,80.269997,79.389999,79.470001,70.831116,2351000
2016-09-27,79.019997,79.820000,78.919998,79.410004,70.777626,2274600
2016-09-28,79.730003,81.309998,79.300003,81.190002,72.364128,2954500
2016-09-29,81.050003,81.190002,78.860001,79.279999,70.661758,4121800
2016-09-30,79.919998,80.959999,79.550003,80.550003,71.793716,2819900
2016-10-03,80.419998,80.769997,79.809998,80.410004,71.668930,1702800
2016-10-04,80.339996,81.269997,79.739998,79.820000,71.143059,1985400
2016-10-05,80.589996,81.410004,80.360001,81.089996,72.275002,2358100
2016-10-06,81.180000,81.500000,80.040001,80.769997,71.989769,1828800
2016-10-07,81.000000,81.070000,80.000000,80.389999,71.651108,1614700
2016-10-10,80.860001,81.440002,80.800003,81.300003,72.462166,1338500
2016-10-11,81.239998,81.339996,80.180000,80.559998,71.802620,1581600
2016-10-12,80.559998,80.559998,79.510002,79.809998,71.134148,1664600
2016-10-13,79.180000,79.459999,78.059998,79.150002,70.545898,2185300
2016-10-14,79.739998,80.120003,79.209999,79.309998,70.688484,1420800
2016-10-17,79.309998,79.720001,78.750000,79.139999,70.536980,2397000
2016-10-18,79.730003,79.989998,79.300003,79.589996,70.938049,1339300
2016-10-19,79.910004,80.110001,79.449997,79.669998,71.009354,1737400
2016-10-20,79.400002,79.919998,78.910004,79.739998,71.071739,1407300
2016-10-21,79.209999,80.430000,78.800003,80.349998,71.615440,2070800
2016-10-24,80.529999,81.029999,79.870003,80.589996,71.829346,1490300
2016-10-25,80.290001,81.080002,79.940002,80.760002,71.980858,2263300
2016-10-26,80.279999,81.510002,80.110001,81.059998,72.248253,2064900
2016-10-27,81.120003,81.260002,79.860001,79.989998,71.294556,2434400
2016-10-28,79.230003,81.760002,79.000000,80.129997,71.419350,2977400
2016-10-31,80.199997,81.989998,80.019997,81.150002,72.328468,2819800
2016-11-01,82.349998,83.209999,79.470001,80.250000,71.526314,4350600
2016-11-02,79.500000,79.809998,78.010002,78.339996,69.823929,2958400
2016-11-03,78.589996,79.800003,77.660004,79.080002,70.483513,2530700
2016-11-04,78.879997,79.550003,78.260002,78.599998,70.055672,1568500
2016-11-07,79.620003,80.230003,79.519997,79.930000,71.241119,2051400
2016-11-08,79.720001,80.730003,79.610001,79.889999,71.205444,1617300
2016-11-09,79.290001,83.160004,78.930000,82.449997,73.487160,4490400
2016-11-10,82.339996,83.760002,82.190002,83.089996,74.057587,3188500
2016-11-11,82.900002,83.089996,81.870003,82.220001,73.282158,2185500
2016-11-14,82.220001,83.500000,82.029999,83.360001,74.298218,2602400
2016-11-15,83.360001,83.779999,82.500000,83.699997,75.169373,2991100
2016-11-16,83.650002,83.820000,82.779999,83.000000,74.540726,1601300
2016-11-17,83.720001,84.610001,83.300003,83.830002,75.286118,2294800
2016-11-18,83.889999,84.180000,83.529999,83.639999,75.115486,2220300
